100683590000000000001072,null,SN01244,978313961459,-77.1,2.7986999999999997,866900
100683590000000000001072,null,SN01244,978313961520,-77.1,2.7005,866900
100683590000000000001070,null,SN01244,978313961541,-66.8,1.964,866900
100683590000000000001071,null,SN01244,978313961563,-71.1,2.4059,866900
100683590000000000001070,null,SN01244,978313961637,-65.9,1.9148999999999998,866900
100683590000000000001071,null,SN01244,978313961658,-70.4,2.3568,866900
100683590000000000001072,null,SN01244,978313961659,-78.9,2.7986999999999997,866900
100683590000000000001070,null,SN01244,978313961718,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313961739,-71.1,2.4059,866900
100683590000000000001072,null,SN01244,978313961802,-78.9,2.6023,866900
100683590000000000001070,null,SN01244,978313961879,-65.9,1.8658,866900
100683590000000000001071,null,SN01244,978313961879,-71.9,2.3568,866900
100683590000000000001071,null,SN01244,978313961936,-71.9,2.3568,866900
100683590000000000001070,null,SN01244,978313961958,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313962066,-66.8,1.964,866900
100683590000000000001071,null,SN01244,978313962087,-71.1,2.3568,866900
100683590000000000001070,null,SN01244,978313962201,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313962202,-72.9,2.3077,866900
100683590000000000001070,null,SN01244,978313962223,-66.8,1.964,866900
100683590000000000001072,null,SN01244,978313962266,-78.9,2.8478,866900
100683590000000000001070,null,SN01244,978313962336,-65.9,2.0131,866900
100683590000000000001072,null,SN01244,978313962457,-78.9,2.7005,866900
100683590000000000001071,null,SN01244,978313962458,-71.1,2.4059,866900
100683590000000000001070,null,SN01244,978313962506,-66.8,1.964,866900
100683590000000000001070,null,SN01244,978313962569,-65.9,2.0131,866900
100683590000000000001071,null,SN01244,978313962569,-71.9,2.2586,866900
100683590000000000001071,null,SN01244,978313962636,-71.9,2.3568,866900
100683590000000000001070,null,SN01244,978313962637,-65.9,2.0131,866900
100683590000000000001070,null,SN01244,978313962777,-65.9,1.964,866900
100683590000000000001072,null,SN01244,978313962778,-78.9,2.7496,866900
100683590000000000001071,null,SN01244,978313962800,-71.1,2.3077,866900
100683590000000000001070,null,SN01244,978313962902,-65.9,1.8658,866900
100683590000000000001071,null,SN01244,978313962924,-71.9,2.3568,866900
100683590000000000001070,null,SN01244,978313962945,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313963066,-65.9,1.9148999999999998,866900
100683590000000000001070,null,SN01244,978313963167,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313963276,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313963436,-65.9,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978313963482,-71.1,2.2095,867500
100683590000000000001071,null,SN01244,978313963531,-70.4,2.3077,867500
100683590000000000001070,null,SN01244,978313963591,-65.9,1.8658,867500
100683590000000000001070,null,SN01244,978313963652,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313963677,-71.1,2.3568,867500
100683590000000000001071,null,SN01244,978313963814,-70.4,2.3077,867500
100683590000000000001071,null,SN01244,978313963835,-71.9,2.2586,867500
100683590000000000001070,null,SN01244,978313963957,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313963978,-71.1,2.1604,867500
100683590000000000001070,null,SN01244,978313964088,-65.9,1.8167,867500
100683590000000000001070,null,SN01244,978313964163,-65.9,1.8658,867500
100683590000000000001071,null,SN01244,978313964256,-71.1,2.1604,867500
100683590000000000001070,null,SN01244,978313964307,-66.8,1.8167,867500
100683590000000000001072,null,SN01244,978313964328,-78.9,2.7005,867500
100683590000000000001071,null,SN01244,978313964394,-71.1,2.2586,867500
100683590000000000001071,null,SN01244,978313964497,-71.9,2.2586,867500
100683590000000000001070,null,SN01244,978313964568,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313964589,-71.9,2.3077,867500
100683590000000000001072,null,SN01244,978313964826,-79.9,2.7005,867500
100683590000000000001070,null,SN01244,978313964847,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313964848,-71.1,2.3077,867500
100683590000000000001072,null,SN01244,978313964926,-77.1,2.3568,867500
100683590000000000001070,null,SN01244,978313965007,-65.9,1.8167,867500
100683590000000000001071,null,SN01244,978313965008,-70.4,2.3077,867500
100683590000000000001070,null,SN01244,978313965053,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313965075,-71.1,2.2586,867500
100683590000000000001071,null,SN01244,978313965167,-71.1,2.2095,867500
100683590000000000001070,null,SN01244,978313965168,-65.9,1.8658,867500
100683590000000000001071,null,SN01244,978313965292,-71.9,2.3568,867500
100683590000000000001072,null,SN01244,978313965293,-77.1,2.7496,867500
100683590000000000001070,null,SN01244,978313965295,-66.8,1.8658,867500
100683590000000000001070,null,SN01244,978313965365,-66.8,1.8167,867500
100683590000000000001072,null,SN01244,978313965366,-79.9,2.7005,867500
100683590000000000001071,null,SN01244,978313965387,-71.1,2.2586,867500
100683590000000000001070,null,SN01244,978313965460,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313965516,-71.9,2.3077,867500
100683590000000000001070,null,SN01244,978313965579,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313965623,-71.1,2.2586,867500
100683590000000000001071,null,SN01244,978313965644,-71.1,2.2586,867500
100683590000000000001072,null,SN01244,978313965689,-77.1,2.6513999999999998,867500
100683590000000000001070,null,SN01244,978313965711,-66.8,1.8167,867500
100683590000000000001070,null,SN01244,978313965791,-65.9,1.8167,867500
100683590000000000001072,null,SN01244,978313965812,-78.0,2.7005,867500
100683590000000000001071,null,SN01244,978313965812,-71.9,2.3568,867500
100683590000000000001070,null,SN01244,978313965872,-65.9,1.8167,867500
100683590000000000001072,null,SN01244,978313965872,-78.9,2.6023,867500
100683590000000000001071,null,SN01244,978313965940,-71.1,2.2586,867500
100683590000000000001071,null,SN01244,978313965961,-71.1,2.3568,867500
100683590000000000001072,null,SN01244,978313966005,-78.9,2.7005,867500
100683590000000000001070,null,SN01244,978313966027,-65.9,1.8167,867500
100683590000000000001071,null,SN01244,978313966086,-71.9,2.455,867500
100683590000000000001070,null,SN01244,978313966086,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313966171,-70.4,2.1113,867500
100683590000000000001070,null,SN01244,978313966237,-65.9,1.7675999999999998,867500
100683590000000000001070,null,SN01244,978313966311,-65.9,1.7675999999999998,867500
100683590000000000001072,null,SN01244,978313966355,-78.9,2.455,867500
100683590000000000001070,null,SN01244,978313966453,-66.8,1.8167,867500
100683590000000000001070,null,SN01244,978313966512,-66.8,1.8167,867500
100683590000000000001070,null,SN01244,978313966576,-65.9,1.8167,867500
100683590000000000001070,null,SN01244,978313966667,-65.9,1.8167,867500
100683590000000000001071,null,SN01244,978313966719,-71.9,2.2095,867500
100683590000000000001070,null,SN01244,978313966773,-66.8,1.8167,867500
100683590000000000001072,null,SN01244,978313966824,-77.1,2.7005,867500
100683590000000000001071,null,SN01244,978313966825,-71.1,2.2095,867500
100683590000000000001070,null,SN01244,978313966887,-66.8,1.8167,867500
100683590000000000001072,null,SN01244,978313966909,-80.5,2.6513999999999998,867500
100683590000000000001071,null,SN01244,978313966952,-71.1,2.2586,867500
100683590000000000001070,null,SN01244,978313966952,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313966973,-71.1,2.4059,867500
100683590000000000001070,null,SN01244,978313967091,-66.8,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978313967112,-71.1,2.3077,867500
100683590000000000001071,null,SN01244,978313967407,-71.1,2.7005,865700
100683590000000000001071,null,SN01244,978313967476,-71.1,2.6023,865700
100683590000000000001070,null,SN01244,978313967590,-66.8,2.3077,865700
100683590000000000001070,null,SN01244,978313967663,-66.8,2.2586,865700
100683590000000000001070,null,SN01244,978313967769,-65.9,2.2095,865700
100683590000000000001071,null,SN01244,978313967792,-71.9,2.5040999999999998,865700
100683590000000000001071,null,SN01244,978313967881,-72.9,2.7005,865700
100683590000000000001070,null,SN01244,978313967903,-65.9,2.3077,865700
100683590000000000001070,null,SN01244,978313967955,-66.8,2.2586,865700
100683590000000000001071,null,SN01244,978313967976,-72.9,2.6023,865700
100683590000000000001071,null,SN01244,978313968023,-72.9,2.6513999999999998,865700
100683590000000000001071,null,SN01244,978313968182,-71.9,2.6513999999999998,865700
100683590000000000001071,null,SN01244,978313968246,-71.9,2.5040999999999998,865700
100683590000000000001070,null,SN01244,978313968288,-65.9,2.3077,865700
100683590000000000001070,null,SN01244,978313968309,-66.8,2.2586,865700
100683590000000000001071,null,SN01244,978313968386,-71.1,2.7005,865700
100683590000000000001070,null,SN01244,978313968407,-65.9,2.2095,865700
100683590000000000001071,null,SN01244,978313968454,-72.9,2.5532,865700
100683590000000000001071,null,SN01244,978313968571,-71.9,2.6023,865700
100683590000000000001070,null,SN01244,978313968572,-65.9,2.2586,865700
100683590000000000001070,null,SN01244,978313968647,-65.9,2.1604,865700
100683590000000000001071,null,SN01244,978313968668,-71.9,2.7005,865700
100683590000000000001070,null,SN01244,978313968807,-66.8,2.2095,865700
100683590000000000001070,null,SN01244,978313968807,-66.8,2.2586,865700
100683590000000000001071,null,SN01244,978313968923,-71.9,2.6023,865700
100683590000000000001071,null,SN01244,978313969051,-71.9,2.6023,865700
100683590000000000001071,null,SN01244,978313969140,-71.9,2.7496,865700
100683590000000000001070,null,SN01244,978313969140,-65.9,2.3077,865700
100683590000000000001070,null,SN01244,978313969277,-65.9,2.2586,865700
100683590000000000001070,null,SN01244,978313969346,-66.8,2.1604,865700
100683590000000000001071,null,SN01244,978313969482,-71.9,2.6023,865700
100683590000000000001070,null,SN01244,978313969482,-65.9,2.2586,865700
100683590000000000001070,null,SN01244,978313969504,-66.8,2.2586,865700
100683590000000000001071,null,SN01244,978313969554,-71.9,2.5532,865700
100683590000000000001070,null,SN01244,978313969656,-65.9,2.2586,865700
100683590000000000001071,null,SN01244,978313969677,-72.9,2.5532,865700
100683590000000000001070,null,SN01244,978313969768,-66.8,2.1604,865700
100683590000000000001071,null,SN01244,978313969768,-72.9,2.7496,865700
100683590000000000001071,null,SN01244,978313969821,-72.9,2.6023,865700
100683590000000000001070,null,SN01244,978313969883,-66.8,2.2095,865700
100683590000000000001070,null,SN01244,978313969905,-66.8,2.3077,865700
100683590000000000001070,null,SN01244,978313970016,-66.8,2.3077,865700
100683590000000000001070,null,SN01244,978313970110,-65.9,2.2586,865700
100683590000000000001070,null,SN01244,978313970223,-66.8,2.3077,865700
100683590000000000001070,null,SN01244,978313970381,-66.8,2.2095,866300
100683590000000000001071,null,SN01244,978313970381,-71.1,2.5040999999999998,866300
100683590000000000001071,null,SN01244,978313970501,-71.1,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313970544,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313970595,-65.9,2.0622,866300
100683590000000000001070,null,SN01244,978313970697,-65.9,2.1604,866300
100683590000000000001070,null,SN01244,978313970826,-66.8,2.0622,866300
100683590000000000001071,null,SN01244,978313970826,-72.9,2.4059,866300
100683590000000000001071,null,SN01244,978313970909,-71.9,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313970960,-66.8,2.1113,866300
100683590000000000001071,null,SN01244,978313971066,-71.9,2.455,866300
100683590000000000001071,null,SN01244,978313971066,-71.1,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313971176,-65.9,2.1113,866300
100683590000000000001071,null,SN01244,978313971259,-71.1,2.3568,866300
100683590000000000001070,null,SN01244,978313971341,-65.9,2.1113,866300
100683590000000000001071,null,SN01244,978313971341,-71.1,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313971423,-66.8,2.1113,866300
100683590000000000001070,null,SN01244,978313971505,-66.8,2.0131,866300
100683590000000000001070,null,SN01244,978313971580,-66.8,2.1113,866300
100683590000000000001070,null,SN01244,978313971666,-65.9,2.1113,866300
100683590000000000001071,null,SN01244,978313971801,-71.1,2.2586,866300
100683590000000000001070,null,SN01244,978313971801,-65.9,2.0622,866300
100683590000000000001070,null,SN01244,978313971877,-66.8,2.1604,866300
100683590000000000001071,null,SN01244,978313971898,-71.9,2.4059,866300
100683590000000000001071,null,SN01244,978313971982,-72.9,2.455,866300
100683590000000000001070,null,SN01244,978313972003,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313972088,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313972196,-65.9,2.0622,866300
100683590000000000001070,null,SN01244,978313972286,-65.9,2.0622,866300
100683590000000000001070,null,SN01244,978313972440,-66.8,2.1113,866300
100683590000000000001071,null,SN01244,978313972528,-71.1,2.455,866300
100683590000000000001070,null,SN01244,978313972528,-65.9,2.0622,866300
100683590000000000001070,null,SN01244,978313972640,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313972683,-66.8,2.1604,866300
100683590000000000001071,null,SN01244,978313972758,-71.9,2.4059,866300
100683590000000000001070,null,SN01244,978313972779,-66.8,2.1604,866300
100683590000000000001070,null,SN01244,978313972846,-66.8,2.1604,866300
100683590000000000001070,null,SN01244,978313972981,-66.8,2.1113,866300
100683590000000000001071,null,SN01244,978313973093,-70.4,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313973115,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313973136,-66.8,2.1113,866300
100683590000000000001071,null,SN01244,978313973157,-71.1,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313973263,-66.8,2.0622,866300
100683590000000000001071,null,SN01244,978313973263,-72.9,2.4059,866300
100683590000000000001070,null,SN01244,978313973344,-66.8,2.1113,866300
100683590000000000001070,null,SN01244,978313973487,-65.9,2.0622,866300
100683590000000000001071,null,SN01244,978313973546,-71.9,2.455,866300
100683590000000000001070,null,SN01244,978313973634,-66.8,2.1113,866300
100683590000000000001070,null,SN01244,978313973655,-66.8,2.1113,866300
100683590000000000001071,null,SN01244,978313973705,-71.1,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978313973796,-66.8,1.964,866300
100683590000000000001071,null,SN01244,978313973819,-71.9,2.4059,866300
100683590000000000001071,null,SN01244,978313973861,-71.9,2.3568,866300
100683590000000000001070,null,SN01244,978313973883,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313973972,-66.8,2.1113,866300
100683590000000000001070,null,SN01244,978313974048,-66.8,2.0131,866300
100683590000000000001070,null,SN01244,978313974177,-66.8,2.1604,866300
100683590000000000001070,null,SN01244,978313974246,-65.9,2.1113,866300
100683590000000000001070,null,SN01244,978313974522,-65.9,2.0131,866900
100683590000000000001071,null,SN01244,978313974565,-71.9,2.4059,866900
100683590000000000001071,null,SN01244,978313974649,-71.1,2.4059,866900
100683590000000000001070,null,SN01244,978313974649,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313974715,-71.1,2.3568,866900
100683590000000000001070,null,SN01244,978313974762,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313974812,-66.8,2.0131,866900
100683590000000000001071,null,SN01244,978313974855,-71.1,2.3568,866900
100683590000000000001070,null,SN01244,978313974905,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313974947,-71.1,2.3568,866900
100683590000000000001072,null,SN01244,978313974968,-78.0,2.6023,866900
100683590000000000001070,null,SN01244,978313975037,-65.9,2.0131,866900
100683590000000000001071,null,SN01244,978313975058,-70.4,2.3077,866900
100683590000000000001072,null,SN01244,978313975059,-77.1,2.8478,866900
100683590000000000001071,null,SN01244,978313975147,-71.9,2.3077,866900
100683590000000000001070,null,SN01244,978313975168,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313975189,-65.9,2.1113,866900
100683590000000000001071,null,SN01244,978313975232,-71.9,2.3568,866900
100683590000000000001071,null,SN01244,978313975375,-71.9,2.3077,866900
100683590000000000001070,null,SN01244,978313975375,-66.8,2.0131,866900
100683590000000000001070,null,SN01244,978313975467,-65.9,2.0131,866900
100683590000000000001071,null,SN01244,978313975468,-70.4,2.455,866900
100683590000000000001072,null,SN01244,978313975524,-78.9,2.5532,866900
100683590000000000001071,null,SN01244,978313975524,-71.9,2.3568,866900
100683590000000000001070,null,SN01244,978313975597,-66.8,1.8658,866900
100683590000000000001070,null,SN01244,978313975640,-65.9,1.9148999999999998,866900
100683590000000000001071,null,SN01244,978313975661,-71.9,2.3568,866900
100683590000000000001070,null,SN01244,978313975804,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313975857,-66.8,1.964,866900
100683590000000000001071,null,SN01244,978313975924,-71.1,2.3568,866900
100683590000000000001070,null,SN01244,978313975925,-66.8,2.0131,866900
100683590000000000001070,null,SN01244,978313976035,-66.8,1.964,866900
100683590000000000001070,null,SN01244,978313976189,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313976273,-71.9,2.3077,866900
100683590000000000001070,null,SN01244,978313976273,-66.8,1.964,866900
100683590000000000001070,null,SN01244,978313976316,-65.9,1.964,866900
100683590000000000001072,null,SN01244,978313976316,-77.1,2.6513999999999998,866900
100683590000000000001071,null,SN01244,978313976362,-71.1,2.3568,866900
100683590000000000001071,null,SN01244,978313976460,-71.9,2.3077,866900
100683590000000000001070,null,SN01244,978313976460,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313976522,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313976522,-71.9,2.3077,866900
100683590000000000001070,null,SN01244,978313976670,-66.8,1.9148999999999998,866900
100683590000000000001071,null,SN01244,978313976670,-71.9,2.3568,866900
100683590000000000001071,null,SN01244,978313976776,-72.9,2.4059,866900
100683590000000000001070,null,SN01244,978313976819,-65.9,1.964,866900
100683590000000000001070,null,SN01244,978313976864,-66.8,1.964,866900
100683590000000000001071,null,SN01244,978313976885,-71.9,2.3568,866900
100683590000000000001070,null,SN01244,978313976990,-66.8,1.964,866900
100683590000000000001071,null,SN01244,978313977011,-71.1,2.3568,866900
100683590000000000001070,null,SN01244,978313977102,-65.9,1.964,866900
100683590000000000001071,null,SN01244,978313977102,-71.1,2.3077,866900
100683590000000000001070,null,SN01244,978313977198,-65.9,2.0131,866900
100683590000000000001070,null,SN01244,978313977297,-65.9,2.0131,866900
100683590000000000001070,null,SN01244,978313977484,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313977484,-71.9,2.2586,867500
100683590000000000001072,null,SN01244,978313977485,-78.9,2.7005,867500
100683590000000000001071,null,SN01244,978313977541,-71.1,2.2586,867500
100683590000000000001072,null,SN01244,978313977563,-78.9,2.6513999999999998,867500
100683590000000000001070,null,SN01244,978313977584,-65.9,1.8658,867500
100683590000000000001072,null,SN01244,978313977644,-78.0,2.6023,867500
100683590000000000001071,null,SN01244,978313977666,-70.4,2.3077,867500
100683590000000000001070,null,SN01244,978313977687,-65.9,1.8658,867500
100683590000000000001070,null,SN01244,978313977771,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313977792,-71.1,2.2586,867500
100683590000000000001072,null,SN01244,978313977814,-79.9,2.6023,867500
100683590000000000001070,null,SN01244,978313977835,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313977856,-71.1,2.3077,867500
100683590000000000001072,null,SN01244,978313977911,-78.9,2.5040999999999998,867500
100683590000000000001071,null,SN01244,978313978014,-70.4,2.1604,867500
100683590000000000001070,null,SN01244,978313978015,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313978061,-70.4,2.2586,867500
100683590000000000001070,null,SN01244,978313978123,-66.8,1.7675999999999998,867500
100683590000000000001072,null,SN01244,978313978190,-78.0,2.7005,867500
100683590000000000001070,null,SN01244,978313978190,-65.9,1.8658,867500
100683590000000000001071,null,SN01244,978313978211,-70.4,2.3077,867500
100683590000000000001070,null,SN01244,978313978260,-66.8,1.8167,867500
100683590000000000001072,null,SN01244,978313978326,-77.1,2.7005,867500
100683590000000000001071,null,SN01244,978313978326,-71.1,2.2095,867500
100683590000000000001070,null,SN01244,978313978347,-66.8,1.9148999999999998,867500
100683590000000000001071,null,SN01244,978313978367,-71.9,2.3077,867500
100683590000000000001071,null,SN01244,978313978460,-70.4,2.4059,867500
100683590000000000001070,null,SN01244,978313978540,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313978561,-70.4,2.3077,867500
100683590000000000001072,null,SN01244,978313978585,-78.0,2.6513999999999998,867500
100683590000000000001070,null,SN01244,978313978647,-65.9,1.7675999999999998,867500
100683590000000000001072,null,SN01244,978313978647,-75.7,2.7005,867500
100683590000000000001070,null,SN01244,978313978726,-65.9,1.8658,867500
100683590000000000001071,null,SN01244,978313978748,-71.9,2.2586,867500
100683590000000000001072,null,SN01244,978313978792,-78.9,2.6513999999999998,867500
100683590000000000001070,null,SN01244,978313978792,-65.9,1.8658,867500
100683590000000000001071,null,SN01244,978313978853,-71.9,2.3568,867500
100683590000000000001071,null,SN01244,978313978915,-71.1,2.4059,867500
100683590000000000001072,null,SN01244,978313978937,-77.1,2.6023,867500
100683590000000000001070,null,SN01244,978313978959,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313979006,-71.1,2.2095,867500
100683590000000000001070,null,SN01244,978313979066,-65.9,1.9148999999999998,867500
100683590000000000001071,null,SN01244,978313979088,-71.9,2.2586,867500
100683590000000000001070,null,SN01244,978313979136,-65.9,1.8167,867500
100683590000000000001070,null,SN01244,978313979191,-65.9,1.7675999999999998,867500
100683590000000000001072,null,SN01244,978313979213,-78.9,2.7005,867500
100683590000000000001071,null,SN01244,978313979235,-70.4,2.3077,867500
100683590000000000001072,null,SN01244,978313979323,-76.4,2.6513999999999998,867500
100683590000000000001070,null,SN01244,978313979366,-66.8,1.8167,867500
100683590000000000001070,null,SN01244,978313979458,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313979479,-71.1,2.3077,867500
100683590000000000001070,null,SN01244,978313979480,-66.8,1.9148999999999998,867500
100683590000000000001072,null,SN01244,978313979612,-78.0,2.5040999999999998,867500
100683590000000000001071,null,SN01244,978313979612,-71.1,2.2586,867500
100683590000000000001070,null,SN01244,978313979634,-65.9,1.8658,867500
100683590000000000001071,null,SN01244,978313979714,-70.4,2.2095,867500
100683590000000000001070,null,SN01244,978313979771,-66.8,1.8167,867500
100683590000000000001071,null,SN01244,978313979828,-71.1,2.1604,867500
100683590000000000001070,null,SN01244,978313979828,-66.8,1.8167,867500
100683590000000000001070,null,SN01244,978313979915,-66.8,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978313979915,-71.1,2.3077,867500
100683590000000000001072,null,SN01244,978313979938,-78.9,2.6023,867500
100683590000000000001070,null,SN01244,978313980055,-66.8,1.8658,867500
100683590000000000001071,null,SN01244,978313980056,-71.9,2.3077,867500
100683590000000000001071,null,SN01244,978313980137,-71.1,2.3077,867500
100683590000000000001070,null,SN01244,978313980158,-66.8,1.8658,867500
100683590000000000001070,null,SN01244,978313980180,-65.9,1.8658,867500
