100683590000000000001070,null,SN01244,978311320928,-58.3,0.1473,867500
100683590000000000001072,null,SN01244,978311320950,-57.6,0.0,867500
100683590000000000001074,null,SN01244,978311320950,-54.8,1.4729999999999999,867500
100683590000000000001071,null,SN01244,978311320951,-57.0,2.7986999999999997,867500
100683590000000000001073,null,SN01244,978311320972,-58.3,0.6874,867500
100683590000000000001073,null,SN01244,978311321069,-58.3,0.6874,867500
100683590000000000001071,null,SN01244,978311321069,-56.4,2.7496,867500
100683590000000000001072,null,SN01244,978311321092,-57.6,0.0,867500
100683590000000000001074,null,SN01244,978311321093,-54.8,1.4729999999999999,867500
100683590000000000001070,null,SN01244,978311321150,-58.3,0.0491,867500
100683590000000000001073,null,SN01244,978311321151,-58.3,0.6874,867500
100683590000000000001071,null,SN01244,978311321205,-56.4,2.7496,867500
100683590000000000001074,null,SN01244,978311321205,-54.8,1.4239,867500
100683590000000000001070,null,SN01244,978311321227,-58.3,0.0982,867500
100683590000000000001072,null,SN01244,978311321248,-57.6,3.0442,867500
100683590000000000001073,null,SN01244,978311321268,-58.3,0.6874,867500
100683590000000000001072,null,SN01244,978311321290,-57.6,2.9951,867500
100683590000000000001070,null,SN01244,978311321311,-58.3,0.2455,867500
100683590000000000001071,null,SN01244,978311321333,-55.8,2.7986999999999997,867500
100683590000000000001074,null,SN01244,978311321354,-55.8,1.4729999999999999,867500
100683590000000000001072,null,SN01244,978311321375,-57.6,0.0491,867500
100683590000000000001073,null,SN01244,978311321377,-58.3,0.6874,867500
100683590000000000001074,null,SN01244,978311321399,-54.8,1.4729999999999999,867500
100683590000000000001071,null,SN01244,978311321458,-57.0,2.7005,867500
100683590000000000001070,null,SN01244,978311321458,-58.3,0.1473,867500
100683590000000000001073,null,SN01244,978311321511,-58.3,0.6874,867500
100683590000000000001072,null,SN01244,978311321532,-57.6,0.0,867500
100683590000000000001071,null,SN01244,978311321554,-57.0,2.7986999999999997,867500
100683590000000000001074,null,SN01244,978311321555,-54.8,1.4729999999999999,867500
100683590000000000001070,null,SN01244,978311321576,-58.3,0.0982,867500
100683590000000000001072,null,SN01244,978311321630,-57.6,0.0,867500
100683590000000000001074,null,SN01244,978311321672,-54.8,1.4729999999999999,867500
100683590000000000001071,null,SN01244,978311321674,-57.0,2.7496,867500
100683590000000000001073,null,SN01244,978311321695,-58.3,0.6874,867500
100683590000000000001070,null,SN01244,978311321695,-58.3,0.1473,867500
100683590000000000001072,null,SN01244,978311321716,-57.6,0.0491,867500
100683590000000000001070,null,SN01244,978311321738,-58.3,0.1473,867500
100683590000000000001071,null,SN01244,978311321760,-55.8,2.7496,867500
100683590000000000001074,null,SN01244,978311321761,-54.8,1.4729999999999999,867500
100683590000000000001073,null,SN01244,978311321807,-58.3,0.7364999999999999,867500
100683590000000000001073,null,SN01244,978311321879,-58.3,0.7364999999999999,867500
100683590000000000001070,null,SN01244,978311321880,-58.3,0.1964,867500
100683590000000000001074,null,SN01244,978311321900,-55.8,1.3256999999999999,867500
100683590000000000001071,null,SN01244,978311321901,-57.0,2.7496,867500
100683590000000000001072,null,SN01244,978311321901,-57.6,0.0,867500
100683590000000000001070,null,SN01244,978311321943,-58.3,0.2455,867500
100683590000000000001071,null,SN01244,978311321986,-57.0,2.7005,867500
100683590000000000001072,null,SN01244,978311322007,-57.6,2.9951,867500
100683590000000000001073,null,SN01244,978311322007,-58.3,0.6874,867500
100683590000000000001074,null,SN01244,978311322031,-54.8,1.4239,867500
100683590000000000001072,null,SN01244,978311322087,-58.3,3.0442,867500
100683590000000000001074,null,SN01244,978311322129,-55.8,1.3256999999999999,867500
100683590000000000001073,null,SN01244,978311322129,-58.3,0.7364999999999999,867500
100683590000000000001072,null,SN01244,978311322189,-57.6,0.0,867500
100683590000000000001073,null,SN01244,978311322248,-58.3,0.7364999999999999,867500
100683590000000000001074,null,SN01244,978311322249,-54.8,1.6202999999999999,867500
100683590000000000001070,null,SN01244,978311322291,-58.3,0.0491,867500
100683590000000000001072,null,SN01244,978311322312,-57.6,0.0982,867500
100683590000000000001071,null,SN01244,978311322334,-57.0,2.7496,867500
100683590000000000001074,null,SN01244,978311322357,-54.8,1.5712,867500
100683590000000000001073,null,SN01244,978311322357,-58.3,0.7856,867500
100683590000000000001070,null,SN01244,978311322378,-57.6,0.0982,867500
100683590000000000001071,null,SN01244,978311322399,-57.0,2.7986999999999997,867500
100683590000000000001072,null,SN01244,978311322420,-57.6,0.0491,867500
100683590000000000001074,null,SN01244,978311322441,-54.8,1.5221,867500
100683590000000000001073,null,SN01244,978311322463,-58.3,0.7364999999999999,867500
100683590000000000001071,null,SN01244,978311322486,-55.8,2.7986999999999997,867500
100683590000000000001074,null,SN01244,978311322486,-54.8,1.4729999999999999,867500
100683590000000000001073,null,SN01244,978311322507,-58.3,0.7364999999999999,867500
100683590000000000001072,null,SN01244,978311322530,-57.6,0.0,867500
100683590000000000001070,null,SN01244,978311322530,-58.3,0.1473,867500
100683590000000000001070,null,SN01244,978311322613,-58.3,0.1964,867500
100683590000000000001071,null,SN01244,978311322634,-57.0,2.7496,867500
100683590000000000001072,null,SN01244,978311322656,-57.6,2.9951,867500
100683590000000000001074,null,SN01244,978311322683,-54.8,1.3256999999999999,867500
100683590000000000001073,null,SN01244,978311322684,-58.3,0.6874,867500
100683590000000000001073,null,SN01244,978311322705,-58.3,0.6874,867500
100683590000000000001074,null,SN01244,978311322727,-54.8,1.3256999999999999,867500
100683590000000000001072,null,SN01244,978311322749,-57.6,3.0442,867500
100683590000000000001070,null,SN01244,978311322769,-58.3,0.1964,867500
100683590000000000001071,null,SN01244,978311322790,-57.0,2.7986999999999997,867500
100683590000000000001072,null,SN01244,978311322811,-57.6,0.0,867500
100683590000000000001071,null,SN01244,978311322812,-57.6,2.7496,867500
100683590000000000001070,null,SN01244,978311322833,-58.3,0.0982,867500
100683590000000000001073,null,SN01244,978311322878,-58.3,0.7364999999999999,867500
100683590000000000001074,null,SN01244,978311322878,-54.8,1.4239,867500
100683590000000000001073,null,SN01244,978311322928,-58.3,0.7856,867500
100683590000000000001071,null,SN01244,978311322928,-55.8,2.7986999999999997,867500
100683590000000000001074,null,SN01244,978311322928,-54.8,1.5221,867500
100683590000000000001072,null,SN01244,978311323018,-57.6,0.0491,867500
100683590000000000001070,null,SN01244,978311323018,-58.3,0.1473,867500
100683590000000000001072,null,SN01244,978311323040,-57.6,0.0491,867500
100683590000000000001071,null,SN01244,978311323040,-56.4,2.7986999999999997,867500
100683590000000000001073,null,SN01244,978311323100,-57.6,0.7364999999999999,867500
100683590000000000001074,null,SN01244,978311323101,-54.8,1.4729999999999999,867500
100683590000000000001070,null,SN01244,978311323122,-58.3,0.0982,867500
100683590000000000001072,null,SN01244,978311323174,-57.6,3.0932999999999997,867500
100683590000000000001071,null,SN01244,978311323175,-57.0,2.7986999999999997,867500
100683590000000000001070,null,SN01244,978311323218,-58.3,0.0982,867500
100683590000000000001073,null,SN01244,978311323218,-58.3,0.6874,867500
100683590000000000001074,null,SN01244,978311323239,-55.8,1.4239,867500
100683590000000000001074,null,SN01244,978311323260,-54.8,1.3256999999999999,867500
100683590000000000001072,null,SN01244,978311323282,-57.6,3.0932999999999997,867500
100683590000000000001070,null,SN01244,978311323283,-58.3,0.2455,867500
100683590000000000001073,null,SN01244,978311323305,-57.6,0.6874,867500
100683590000000000001071,null,SN01244,978311323347,-57.0,2.7005,867500
100683590000000000001073,null,SN01244,978311323367,-57.6,0.5401,867500
100683590000000000001074,null,SN01244,978311323389,-54.8,1.3256999999999999,867500
100683590000000000001072,null,SN01244,978311323410,-57.6,3.0932999999999997,867500
100683590000000000001071,null,SN01244,978311323454,-56.4,2.7496,867500
100683590000000000001070,null,SN01244,978311323454,-58.3,0.1964,867500
100683590000000000001070,null,SN01244,978311323475,-58.3,0.1964,867500
100683590000000000001074,null,SN01244,978311323525,-55.8,1.4239,867500
100683590000000000001073,null,SN01244,978311323526,-58.3,0.6874,867500
100683590000000000001071,null,SN01244,978311323546,-56.4,2.7496,867500
100683590000000000001072,null,SN01244,978311323567,-57.6,0.0982,867500
100683590000000000001074,null,SN01244,978311323610,-54.8,1.4729999999999999,867500
100683590000000000001073,null,SN01244,978311323632,-58.3,0.7364999999999999,867500
100683590000000000001072,null,SN01244,978311323654,-58.3,0.0982,867500
100683590000000000001071,null,SN01244,978311323683,-57.0,2.7986999999999997,867500
100683590000000000001070,null,SN01244,978311323683,-58.3,0.1964,867500
100683590000000000001073,null,SN01244,978311323697,-57.6,0.7364999999999999,867500
100683590000000000001074,null,SN01244,978311323718,-54.8,1.4729999999999999,867500
100683590000000000001072,null,SN01244,978311323762,-57.6,0.0982,867500
100683590000000000001071,null,SN01244,978311323785,-57.0,2.7986999999999997,867500
100683590000000000001070,null,SN01244,978311323807,-58.3,0.1964,867500
100683590000000000001072,null,SN01244,978311323828,-57.6,0.0,867500
100683590000000000001070,null,SN01244,978311323829,-58.3,0.1964,867500
100683590000000000001071,null,SN01244,978311323851,-56.4,2.7496,867500
100683590000000000001074,null,SN01244,978311323873,-55.8,1.4239,867500
