100683590000000000001072,null,SN01244,978310058376,-41.8,2.8478,865700
100683590000000000001074,null,SN01244,978310058423,-41.8,1.2275,865700
100683590000000000001070,null,SN01244,978310058425,-41.0,2.3077,865700
100683590000000000001071,null,SN01244,978310058446,-38.9,3.0442,865700
100683590000000000001073,null,SN01244,978310058472,-42.8,2.3568,865700
100683590000000000001072,null,SN01244,978310058476,-41.8,2.8969,865700
100683590000000000001074,null,SN01244,978310058537,-42.8,1.1784,865700
100683590000000000001071,null,SN01244,978310058560,-38.9,3.0442,865700
100683590000000000001073,null,SN01244,978310058562,-41.8,2.3568,865700
100683590000000000001070,null,SN01244,978310058563,-41.0,2.3568,865700
100683590000000000001074,null,SN01244,978310058612,-42.8,1.2275,865700
100683590000000000001071,null,SN01244,978310058643,-39.6,3.0442,865700
100683590000000000001070,null,SN01244,978310058666,-41.0,2.3077,865700
100683590000000000001073,null,SN01244,978310058689,-42.8,2.3568,865700
100683590000000000001072,null,SN01244,978310058691,-41.0,2.8969,865700
100683590000000000001074,null,SN01244,978310058712,-42.8,1.2275,865700
100683590000000000001071,null,SN01244,978310058735,-38.9,3.0442,865700
100683590000000000001070,null,SN01244,978310058768,-41.0,2.2586,865700
100683590000000000001073,null,SN01244,978310058791,-41.8,2.3568,865700
100683590000000000001072,null,SN01244,978310058806,-41.8,2.8478,865700
100683590000000000001072,null,SN01244,978310058850,-41.8,2.8969,865700
100683590000000000001073,null,SN01244,978310058876,-41.8,2.3568,865700
100683590000000000001070,null,SN01244,978310058878,-41.0,2.3568,865700
100683590000000000001071,null,SN01244,978310058888,-38.9,3.0442,865700
100683590000000000001074,null,SN01244,978310058912,-42.8,1.2275,865700
100683590000000000001073,null,SN01244,978310058917,-42.8,2.3568,865700
100683590000000000001070,null,SN01244,978310058939,-41.0,2.2586,865700
100683590000000000001074,null,SN01244,978310058962,-42.8,1.2275,865700
100683590000000000001071,null,SN01244,978310058988,-38.9,3.0442,865700
100683590000000000001072,null,SN01244,978310059013,-41.8,2.8478,865700
100683590000000000001071,null,SN01244,978310059079,-39.6,3.0442,865700
100683590000000000001073,null,SN01244,978310059081,-42.8,2.3568,865700
100683590000000000001074,null,SN01244,978310059123,-42.8,1.2275,865700
100683590000000000001071,null,SN01244,978310059146,-39.6,3.0442,865700
100683590000000000001074,null,SN01244,978310059176,-42.8,1.2275,865700
100683590000000000001073,null,SN01244,978310059181,-42.8,2.3568,865700
100683590000000000001072,null,SN01244,978310059279,-41.0,2.8969,865700
100683590000000000001073,null,SN01244,978310059316,-42.8,2.3568,865700
100683590000000000001070,null,SN01244,978310059323,-41.0,2.3568,865700
100683590000000000001071,null,SN01244,978310059332,-38.9,3.0442,865700
100683590000000000001074,null,SN01244,978310059358,-42.8,1.2275,865700
100683590000000000001073,null,SN01244,978310059396,-42.8,2.3568,865700
100683590000000000001070,null,SN01244,978310059419,-41.0,2.3077,865700
100683590000000000001072,null,SN01244,978310059420,-41.8,2.8969,865700
100683590000000000001071,null,SN01244,978310059447,-39.6,3.0442,865700
100683590000000000001074,null,SN01244,978310059457,-41.8,1.2275,865700
100683590000000000001073,null,SN01244,978310059481,-42.8,2.3077,865700
100683590000000000001072,null,SN01244,978310059487,-41.8,2.8969,865700
100683590000000000001070,null,SN01244,978310059564,-41.0,2.3077,865700
100683590000000000001074,null,SN01244,978310059565,-41.8,1.2275,865700
100683590000000000001071,null,SN01244,978310059566,-38.9,3.0442,865700
100683590000000000001070,null,SN01244,978310059588,-41.0,2.3568,865700
100683590000000000001074,null,SN01244,978310059591,-42.8,1.2766,865700
100683590000000000001071,null,SN01244,978310059633,-38.9,3.0442,865700
100683590000000000001072,null,SN01244,978310059656,-41.8,2.8969,865700
100683590000000000001073,null,SN01244,978310059683,-42.8,2.3568,865700
100683590000000000001073,null,SN01244,978310059690,-42.8,2.3568,865700
100683590000000000001071,null,SN01244,978310059713,-39.6,3.0442,865700
100683590000000000001074,null,SN01244,978310059736,-42.8,1.2275,865700
100683590000000000001070,null,SN01244,978310059759,-41.0,2.3568,865700
100683590000000000001072,null,SN01244,978310059803,-41.8,2.8478,865700
100683590000000000001073,null,SN01244,978310059826,-42.8,2.3568,865700
100683590000000000001074,null,SN01244,978310059850,-42.8,1.2275,865700
100683590000000000001071,null,SN01244,978310059872,-38.3,3.0442,865700
100683590000000000001072,null,SN01244,978310059874,-41.8,2.8969,865700
100683590000000000001070,null,SN01244,978310059896,-41.0,2.3568,865700
100683590000000000001072,null,SN01244,978310059901,-41.8,2.8969,865700
100683590000000000001074,null,SN01244,978310059908,-42.8,1.2766,865700
100683590000000000001071,null,SN01244,978310059940,-39.6,3.0442,865700
100683590000000000001073,null,SN01244,978310059955,-42.8,2.3568,865700
100683590000000000001070,null,SN01244,978310060011,-41.0,2.3077,865700
100683590000000000001074,null,SN01244,978310060014,-42.8,1.2275,865700
100683590000000000001072,null,SN01244,978310060068,-41.8,2.8969,865700
100683590000000000001073,null,SN01244,978310060069,-42.8,2.3568,865700
100683590000000000001070,null,SN01244,978310060091,-41.0,2.3568,865700
100683590000000000001071,null,SN01244,978310060112,-39.6,3.0442,865700
100683590000000000001070,null,SN01244,978310060168,-41.0,2.3077,865700
100683590000000000001071,null,SN01244,978310060170,-38.9,3.0442,865700
100683590000000000001073,null,SN01244,978310060191,-42.8,2.3568,865700
100683590000000000001072,null,SN01244,978310060192,-41.8,2.8969,865700
100683590000000000001074,null,SN01244,978310060228,-41.8,1.2275,865700
100683590000000000001071,null,SN01244,978310060257,-38.3,3.0442,865700
100683590000000000001070,null,SN01244,978310060280,-41.0,2.3568,865700
100683590000000000001073,null,SN01244,978310060318,-41.8,2.3568,865700
100683590000000000001074,null,SN01244,978310060325,-42.8,1.2275,865700
100683590000000000001072,null,SN01244,978310060334,-41.8,2.8969,865700
100683590000000000001073,null,SN01244,978310060397,-41.8,2.3568,865700
100683590000000000001074,null,SN01244,978310060399,-41.8,1.2275,865700
100683590000000000001070,null,SN01244,978310060401,-41.0,2.3568,865700
100683590000000000001072,null,SN01244,978310060422,-41.8,2.8969,865700
100683590000000000001071,null,SN01244,978310060445,-39.6,3.0442,865700
100683590000000000001071,null,SN01244,978310060479,-39.6,3.0442,865700
100683590000000000001072,null,SN01244,978310060506,-41.8,2.8969,865700
100683590000000000001074,null,SN01244,978310060529,-42.8,1.2275,865700
100683590000000000001070,null,SN01244,978310060531,-41.0,2.3077,865700
100683590000000000001073,null,SN01244,978310060535,-42.8,2.3568,865700
100683590000000000001073,null,SN01244,978310060590,-41.8,2.3077,865700
100683590000000000001070,null,SN01244,978310060592,-41.0,2.3568,865700
100683590000000000001071,null,SN01244,978310060615,-38.9,3.0442,865700
100683590000000000001072,null,SN01244,978310060677,-41.0,2.8478,865700
100683590000000000001074,null,SN01244,978310060678,-42.8,1.1784,865700
100683590000000000001071,null,SN01244,978310060700,-39.6,2.9951,865700
100683590000000000001072,null,SN01244,978310060702,-41.8,2.8478,865700
100683590000000000001070,null,SN01244,978310060733,-41.0,2.3568,865700
100683590000000000001074,null,SN01244,978310060739,-42.8,1.2766,865700
100683590000000000001073,null,SN01244,978310060785,-42.8,2.3568,865700
100683590000000000001071,null,SN01244,978310060808,-39.6,3.0442,865700
100683590000000000001073,null,SN01244,978310060836,-42.8,2.3568,865700
100683590000000000001074,null,SN01244,978310060871,-42.8,1.2275,865700
100683590000000000001072,null,SN01244,978310060894,-41.8,2.8969,865700
100683590000000000001070,null,SN01244,978310060895,-41.0,2.3077,865700
100683590000000000001070,null,SN01244,978310060949,-41.0,2.3568,865700
100683590000000000001073,null,SN01244,978310060972,-42.8,2.3568,865700
100683590000000000001071,null,SN01244,978310060973,-39.6,3.0442,865700
100683590000000000001071,null,SN01244,978310061051,-39.6,3.0442,865700
100683590000000000001073,null,SN01244,978310061076,-41.8,2.3568,865700
100683590000000000001070,null,SN01244,978310061098,-41.0,2.3568,865700
100683590000000000001072,null,SN01244,978310061167,-41.0,2.8478,865700
100683590000000000001074,null,SN01244,978310061169,-42.8,1.2275,865700
100683590000000000001070,null,SN01244,978310061175,-41.0,2.3077,865700
100683590000000000001071,null,SN01244,978310061197,-39.6,3.0932999999999997,865700
100683590000000000001073,null,SN01244,978310061220,-42.8,2.3568,865700
100683590000000000001073,null,SN01244,978310061231,-42.8,2.3568,865700
100683590000000000001070,null,SN01244,978310061254,-41.0,2.3568,865700
100683590000000000001074,null,SN01244,978310061255,-42.8,1.2766,865700
100683590000000000001071,null,SN01244,978310061314,-39.6,3.0442,865700
100683590000000000001072,null,SN01244,978310061337,-41.8,2.8478,865700
100683590000000000001073,null,SN01244,978310061587,-41.8,2.3568,866300
100683590000000000001073,null,SN01244,978310061646,-41.8,2.3077,866300
100683590000000000001074,null,SN01244,978310061697,-42.8,1.2275,866300
100683590000000000001071,null,SN01244,978310061699,-39.6,3.0442,866300
100683590000000000001070,null,SN01244,978310061724,-41.0,2.3077,866300
100683590000000000001073,null,SN01244,978310061776,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310061778,-41.0,2.7986999999999997,866300
100683590000000000001074,null,SN01244,978310061823,-42.8,1.2275,866300
100683590000000000001072,null,SN01244,978310061825,-41.0,2.8969,866300
100683590000000000001071,null,SN01244,978310061847,-39.6,3.0442,866300
100683590000000000001073,null,SN01244,978310061869,-41.8,2.3568,866300
100683590000000000001070,null,SN01244,978310061892,-41.0,2.2586,866300
100683590000000000001073,null,SN01244,978310061945,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310061967,-41.0,2.8478,866300
100683590000000000001074,null,SN01244,978310061969,-42.8,1.2275,866300
100683590000000000001071,null,SN01244,978310061970,-39.6,3.0442,866300
100683590000000000001070,null,SN01244,978310061995,-41.0,2.3077,866300
100683590000000000001074,null,SN01244,978310062017,-41.8,1.2275,866300
100683590000000000001073,null,SN01244,978310062044,-41.8,2.3568,866300
100683590000000000001071,null,SN01244,978310062067,-38.9,3.0932999999999997,866300
100683590000000000001070,null,SN01244,978310062068,-41.0,2.3077,866300
100683590000000000001072,null,SN01244,978310062110,-41.0,2.7986999999999997,866300
100683590000000000001073,null,SN01244,978310062160,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310062183,-41.0,2.8478,866300
100683590000000000001071,null,SN01244,978310062185,-39.6,3.0932999999999997,866300
100683590000000000001074,null,SN01244,978310062186,-42.8,1.2275,866300
100683590000000000001070,null,SN01244,978310062209,-41.0,2.3077,866300
100683590000000000001070,null,SN01244,978310062232,-41.0,2.3077,866300
100683590000000000001074,null,SN01244,978310062254,-42.8,1.2275,866300
100683590000000000001072,null,SN01244,978310062306,-41.0,2.7986999999999997,866300
100683590000000000001071,null,SN01244,978310062329,-38.9,3.0932999999999997,866300
100683590000000000001073,null,SN01244,978310062330,-41.8,2.3568,866300
100683590000000000001074,null,SN01244,978310062378,-41.8,1.2275,866300
100683590000000000001073,null,SN01244,978310062423,-41.8,2.3568,866300
100683590000000000001071,null,SN01244,978310062451,-39.6,3.0442,866300
100683590000000000001071,null,SN01244,978310062474,-39.6,3.0932999999999997,866300
100683590000000000001074,null,SN01244,978310062496,-42.8,1.2275,866300
100683590000000000001073,null,SN01244,978310062519,-41.8,2.3568,866300
100683590000000000001070,null,SN01244,978310062577,-41.0,2.3077,866300
100683590000000000001073,null,SN01244,978310062600,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310062601,-41.8,2.8478,866300
100683590000000000001071,null,SN01244,978310062634,-38.9,3.0932999999999997,866300
100683590000000000001074,null,SN01244,978310062657,-42.8,1.2275,866300
100683590000000000001070,null,SN01244,978310062680,-41.0,2.3077,866300
100683590000000000001071,null,SN01244,978310062682,-38.9,0.0,866300
100683590000000000001072,null,SN01244,978310062707,-41.0,2.7986999999999997,866300
100683590000000000001073,null,SN01244,978310062749,-41.8,2.3568,866300
100683590000000000001074,null,SN01244,978310062754,-41.8,1.1784,866300
100683590000000000001070,null,SN01244,978310062778,-41.0,2.3077,866300
100683590000000000001073,null,SN01244,978310062800,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310062854,-41.0,2.7986999999999997,866300
100683590000000000001070,null,SN01244,978310062883,-41.0,2.3077,866300
100683590000000000001072,null,SN01244,978310062895,-41.0,2.8969,866300
100683590000000000001073,null,SN01244,978310062954,-41.8,2.3077,866300
100683590000000000001073,null,SN01244,978310063002,-41.8,2.3568,866300
100683590000000000001070,null,SN01244,978310063016,-41.0,2.3077,866300
100683590000000000001072,null,SN01244,978310063047,-41.0,2.7986999999999997,866300
100683590000000000001071,null,SN01244,978310063055,-39.6,3.0442,866300
100683590000000000001074,null,SN01244,978310063077,-42.8,1.2275,866300
100683590000000000001070,null,SN01244,978310063126,-41.0,2.3077,866300
100683590000000000001071,null,SN01244,978310063149,-38.9,3.0932999999999997,866300
100683590000000000001072,null,SN01244,978310063156,-41.0,2.8478,866300
100683590000000000001074,null,SN01244,978310063180,-41.8,1.2275,866300
100683590000000000001073,null,SN01244,978310063202,-41.8,2.3568,866300
100683590000000000001073,null,SN01244,978310063224,-41.8,2.3568,866300
100683590000000000001070,null,SN01244,978310063247,-41.0,2.3077,866300
100683590000000000001071,null,SN01244,978310063248,-38.9,3.0442,866300
100683590000000000001074,null,SN01244,978310063249,-41.8,1.2275,866300
100683590000000000001072,null,SN01244,978310063311,-41.0,2.7986999999999997,866300
100683590000000000001070,null,SN01244,978310063344,-41.0,2.3077,866300
100683590000000000001071,null,SN01244,978310063366,-39.6,3.0442,866300
100683590000000000001074,null,SN01244,978310063391,-42.8,1.2275,866300
100683590000000000001073,null,SN01244,978310063413,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310063415,-41.0,2.8478,866300
100683590000000000001070,null,SN01244,978310063436,-41.0,2.3077,866300
100683590000000000001071,null,SN01244,978310063459,-39.6,3.0442,866300
100683590000000000001074,null,SN01244,978310063461,-42.8,1.2275,866300
100683590000000000001073,null,SN01244,978310063468,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310063501,-41.0,2.7986999999999997,866300
100683590000000000001073,null,SN01244,978310063557,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310063592,-41.8,2.8969,866300
100683590000000000001074,null,SN01244,978310063617,-42.8,1.2275,866300
100683590000000000001074,null,SN01244,978310063707,-42.8,1.1784,866300
100683590000000000001073,null,SN01244,978310063708,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310063730,-41.0,2.8478,866300
100683590000000000001074,null,SN01244,978310063751,-42.8,1.2275,866300
100683590000000000001072,null,SN01244,978310063773,-41.0,2.8969,866300
100683590000000000001070,null,SN01244,978310063796,-41.0,2.3077,866300
100683590000000000001073,null,SN01244,978310063818,-41.8,2.3568,866300
100683590000000000001071,null,SN01244,978310063844,-39.6,3.0442,866300
100683590000000000001073,null,SN01244,978310063866,-41.8,2.3568,866300
100683590000000000001072,null,SN01244,978310063895,-41.0,2.8478,866300
100683590000000000001071,null,SN01244,978310063918,-38.3,3.0932999999999997,866300
100683590000000000001070,null,SN01244,978310063942,-41.0,2.3568,866300
100683590000000000001074,null,SN01244,978310063966,-41.8,1.2275,866300
100683590000000000001070,null,SN01244,978310063968,-41.0,2.3077,866300
100683590000000000001074,null,SN01244,978310064007,-42.8,1.2275,866300
100683590000000000001073,null,SN01244,978310064029,-41.8,2.3568,866300
100683590000000000001071,null,SN01244,978310064051,-39.6,3.0442,866300
100683590000000000001072,null,SN01244,978310064053,-41.8,2.8478,866300
100683590000000000001071,null,SN01244,978310064084,-38.9,3.0932999999999997,866300
100683590000000000001072,null,SN01244,978310064107,-41.0,2.8478,866300
100683590000000000001070,null,SN01244,978310064108,-41.0,2.3077,866300
100683590000000000001073,null,SN01244,978310064154,-41.8,2.3077,866300
100683590000000000001074,null,SN01244,978310064177,-42.8,1.2275,866300
100683590000000000001072,null,SN01244,978310064201,-41.0,2.8478,866300
100683590000000000001070,null,SN01244,978310064235,-41.0,2.3077,866300
100683590000000000001074,null,SN01244,978310064257,-42.8,1.2275,866300
100683590000000000001073,null,SN01244,978310064259,-41.8,2.3568,866300
100683590000000000001071,null,SN01244,978310064284,-38.9,0.0,866300
100683590000000000001070,null,SN01244,978310064334,-41.0,2.3077,866300
100683590000000000001073,null,SN01244,978310064339,-41.8,2.3568,866300
100683590000000000001071,null,SN01244,978310064340,-38.3,3.0932999999999997,866300
100683590000000000001072,null,SN01244,978310064351,-41.0,2.8478,866300
100683590000000000001074,null,SN01244,978310064381,-42.8,1.2275,866300
100683590000000000001070,null,SN01244,978310064447,-41.0,2.3077,866300
100683590000000000001071,null,SN01244,978310064455,-39.6,3.0442,866300
100683590000000000001073,null,SN01244,978310064553,-41.8,2.3568,866900
100683590000000000001074,null,SN01244,978310064616,-42.8,1.1293,866900
100683590000000000001072,null,SN01244,978310064617,-41.0,2.7986999999999997,866900
100683590000000000001071,null,SN01244,978310064638,-39.6,3.0442,866900
100683590000000000001073,null,SN01244,978310064661,-41.8,2.3568,866900
100683590000000000001072,null,SN01244,978310064683,-41.0,2.8478,866900
100683590000000000001070,null,SN01244,978310064706,-41.0,2.3077,866900
100683590000000000001074,null,SN01244,978310064728,-41.8,1.1293,866900
100683590000000000001070,null,SN01244,978310064752,-41.0,2.3077,866900
100683590000000000001074,null,SN01244,978310064775,-42.8,1.1293,866900
100683590000000000001072,null,SN01244,978310064778,-41.0,2.7986999999999997,866900
100683590000000000001073,null,SN01244,978310064800,-41.8,2.3568,866900
100683590000000000001071,null,SN01244,978310064822,-39.6,2.9951,866900
100683590000000000001071,null,SN01244,978310064850,-38.9,3.0442,866900
100683590000000000001073,null,SN01244,978310064916,-41.8,2.3077,866900
100683590000000000001072,null,SN01244,978310064925,-41.0,2.7986999999999997,866900
100683590000000000001074,null,SN01244,978310064947,-41.8,1.1293,866900
100683590000000000001070,null,SN01244,978310064948,-41.0,2.3077,866900
100683590000000000001073,null,SN01244,978310064977,-41.8,2.3568,866900
100683590000000000001074,null,SN01244,978310065001,-41.8,1.1784,866900
100683590000000000001071,null,SN01244,978310065003,-39.6,3.0442,866900
100683590000000000001072,null,SN01244,978310065055,-41.0,2.7986999999999997,866900
100683590000000000001070,null,SN01244,978310065057,-41.0,2.3077,866900
100683590000000000001072,null,SN01244,978310065103,-41.0,2.8478,866900
100683590000000000001071,null,SN01244,978310065105,-38.3,3.0442,866900
100683590000000000001074,null,SN01244,978310065105,-42.8,1.1784,866900
100683590000000000001073,null,SN01244,978310065126,-41.8,2.3568,866900
100683590000000000001070,null,SN01244,978310065159,-41.0,2.3077,866900
100683590000000000001070,null,SN01244,978310065185,-41.0,2.3077,866900
100683590000000000001074,null,SN01244,978310065210,-42.8,1.1293,866900
100683590000000000001071,null,SN01244,978310065257,-39.6,3.0442,866900
100683590000000000001072,null,SN01244,978310065264,-41.0,2.7986999999999997,866900
100683590000000000001073,null,SN01244,978310065286,-41.8,2.3077,866900
100683590000000000001073,null,SN01244,978310065310,-41.8,2.3568,866900
100683590000000000001071,null,SN01244,978310065334,-39.6,3.0442,866900
100683590000000000001074,null,SN01244,978310065358,-42.8,1.1784,866900
100683590000000000001070,null,SN01244,978310065380,-41.0,2.3077,866900
100683590000000000001072,null,SN01244,978310065385,-41.0,2.7986999999999997,866900
100683590000000000001073,null,SN01244,978310065407,-41.8,2.3568,866900
100683590000000000001071,null,SN01244,978310065430,-39.6,3.0442,866900
100683590000000000001074,null,SN01244,978310065460,-42.8,1.1784,866900
100683590000000000001072,null,SN01244,978310065507,-41.0,2.8478,866900
100683590000000000001070,null,SN01244,978310065508,-41.0,2.3077,866900
100683590000000000001072,null,SN01244,978310065530,-41.0,2.7986999999999997,866900
100683590000000000001074,null,SN01244,978310065530,-41.8,1.1784,866900
100683590000000000001071,null,SN01244,978310065572,-39.6,3.0442,866900
100683590000000000001073,null,SN01244,978310065601,-41.8,2.3568,866900
100683590000000000001070,null,SN01244,978310065623,-40.3,2.3077,866900
100683590000000000001072,null,SN01244,978310065624,-41.0,2.8478,866900
100683590000000000001071,null,SN01244,978310065647,-38.9,3.0442,866900
100683590000000000001074,null,SN01244,978310065649,-41.8,1.1784,866900
100683590000000000001070,null,SN01244,978310065670,-41.0,2.3077,866900
100683590000000000001073,null,SN01244,978310065706,-41.8,2.3077,866900
100683590000000000001073,null,SN01244,978310065759,-41.8,2.3568,866900
100683590000000000001070,null,SN01244,978310065808,-41.0,2.3077,866900
100683590000000000001072,null,SN01244,978310065831,-41.0,2.8478,866900
100683590000000000001071,null,SN01244,978310065833,-38.9,3.0442,866900
100683590000000000001074,null,SN01244,978310065835,-41.8,1.1293,866900
100683590000000000001073,null,SN01244,978310065857,-41.8,2.3568,866900
100683590000000000001072,null,SN01244,978310065879,-41.0,2.8478,866900
100683590000000000001074,null,SN01244,978310065902,-41.8,1.1293,866900
100683590000000000001070,null,SN01244,978310065923,-41.0,2.3077,866900
100683590000000000001071,null,SN01244,978310065924,-38.3,3.0442,866900
100683590000000000001073,null,SN01244,978310066005,-41.8,2.3077,866900
100683590000000000001072,null,SN01244,978310066007,-41.0,2.8478,866900
100683590000000000001071,null,SN01244,978310066028,-38.9,3.0442,866900
100683590000000000001070,null,SN01244,978310066050,-41.0,2.3077,866900
100683590000000000001071,null,SN01244,978310066082,-38.3,3.0442,866900
100683590000000000001073,null,SN01244,978310066105,-41.8,2.3568,866900
100683590000000000001072,null,SN01244,978310066155,-41.0,2.8478,866900
100683590000000000001070,null,SN01244,978310066165,-41.0,2.3077,866900
100683590000000000001070,null,SN01244,978310066190,-41.0,2.3077,866900
100683590000000000001071,null,SN01244,978310066236,-38.9,3.0442,866900
100683590000000000001074,null,SN01244,978310066259,-42.8,1.1784,866900
100683590000000000001071,null,SN01244,978310066306,-38.9,3.0442,866900
100683590000000000001070,null,SN01244,978310066335,-41.0,2.3077,866900
100683590000000000001074,null,SN01244,978310066391,-41.8,1.1293,866900
100683590000000000001074,null,SN01244,978310066437,-42.8,1.1293,866900
100683590000000000001070,null,SN01244,978310066445,-41.0,2.3077,866900
100683590000000000001071,null,SN01244,978310066468,-38.3,3.0442,866900
100683590000000000001073,null,SN01244,978310066489,-41.8,2.3077,866900
100683590000000000001072,null,SN01244,978310066490,-41.0,2.8478,866900
100683590000000000001070,null,SN01244,978310066510,-41.0,2.3077,866900
100683590000000000001071,null,SN01244,978310066557,-38.9,3.0442,866900
100683590000000000001072,null,SN01244,978310066580,-41.0,2.8478,866900
100683590000000000001073,null,SN01244,978310066582,-41.8,2.3568,866900
100683590000000000001074,null,SN01244,978310066605,-42.8,1.1784,866900
100683590000000000001071,null,SN01244,978310066627,-39.6,3.0442,866900
100683590000000000001073,null,SN01244,978310066649,-41.8,2.3568,866900
100683590000000000001070,null,SN01244,978310066671,-41.0,2.3077,866900
100683590000000000001074,null,SN01244,978310066680,-42.8,1.1784,866900
100683590000000000001072,null,SN01244,978310066702,-41.0,2.7986999999999997,866900
100683590000000000001072,null,SN01244,978310066757,-41.0,2.7986999999999997,866900
100683590000000000001071,null,SN01244,978310066806,-38.3,3.0442,866900
100683590000000000001070,null,SN01244,978310066808,-41.0,2.3077,866900
100683590000000000001073,null,SN01244,978310066831,-41.8,2.3568,866900
100683590000000000001074,null,SN01244,978310066832,-42.8,1.1293,866900
100683590000000000001073,null,SN01244,978310066832,-41.8,2.3568,866900
100683590000000000001074,null,SN01244,978310066853,-42.8,1.1784,866900
100683590000000000001072,null,SN01244,978310066855,-41.0,2.8478,866900
100683590000000000001071,null,SN01244,978310066895,-38.3,3.0442,866900
100683590000000000001070,null,SN01244,978310066940,-41.0,2.3077,866900
100683590000000000001073,null,SN01244,978310066941,-41.8,2.3077,866900
100683590000000000001074,null,SN01244,978310066992,-42.8,1.1784,866900
100683590000000000001070,null,SN01244,978310067014,-41.0,2.3077,866900
100683590000000000001070,null,SN01244,978310067060,-41.0,2.3077,866900
100683590000000000001073,null,SN01244,978310067060,-41.8,2.3077,866900
100683590000000000001074,null,SN01244,978310067061,-41.8,1.1784,866900
100683590000000000001074,null,SN01244,978310067183,-42.8,1.1784,866900
100683590000000000001071,null,SN01244,978310067184,-39.6,3.0442,866900
100683590000000000001073,null,SN01244,978310067207,-41.8,2.3568,866900
100683590000000000001072,null,SN01244,978310067208,-41.0,2.7986999999999997,866900
100683590000000000001070,null,SN01244,978310067265,-41.0,2.3077,866900
100683590000000000001074,null,SN01244,978310067275,-41.8,1.1784,866900
100683590000000000001071,null,SN01244,978310067275,-38.3,3.0442,866900
100683590000000000001072,null,SN01244,978310067276,-41.0,2.8478,866900
100683590000000000001071,null,SN01244,978310067380,-38.3,3.0442,866900
100683590000000000001074,null,SN01244,978310067428,-42.8,1.1293,866900
100683590000000000001072,null,SN01244,978310067450,-41.0,2.7986999999999997,866900
100683590000000000001074,null,SN01244,978310067500,-42.8,1.1293,866900
100683590000000000001070,null,SN01244,978310067514,-41.0,2.3077,866900
100683590000000000001073,null,SN01244,978310067549,-41.8,2.3568,866900
100683590000000000001071,null,SN01244,978310067572,-39.6,3.0442,866900
100683590000000000001074,null,SN01244,978310067630,-42.8,1.1293,866900
100683590000000000001070,null,SN01244,978310067632,-41.0,2.3077,866900
100683590000000000001071,null,SN01244,978310067632,-38.9,3.0442,866900
100683590000000000001073,null,SN01244,978310067653,-41.8,2.3568,866900
100683590000000000001074,null,SN01244,978310067712,-42.8,1.1293,866900
