1006835900000000000008D1,null,SN01244,978310383556,-51.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310383556,-55.8,2.3568,867500
1006835900000000000008D4,null,SN01244,978310383598,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310383619,-51.0,0.3437,867500
1006835900000000000008D1,null,SN01244,978310383704,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310383704,-55.8,2.455,867500
1006835900000000000008D4,null,SN01244,978310383789,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310383811,-51.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310383898,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310383954,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310383975,-55.8,2.455,867500
1006835900000000000008D1,null,SN01244,978310383997,-51.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310384093,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310384093,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310384183,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310384232,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310384330,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310384352,-52.3,0.3437,867500
1006835900000000000008D4,null,SN01244,978310384398,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310384477,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310384555,-55.8,2.455,867500
1006835900000000000008D1,null,SN01244,978310384578,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310384663,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310384663,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310384725,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310384726,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310384808,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310384870,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310384940,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310384988,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310385010,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310385081,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310385133,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310385133,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310385237,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310385259,-52.3,0.2946,867500
1006835900000000000008D1,null,SN01244,978310385279,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310385356,-56.4,2.4059,867500
1006835900000000000008D1,null,SN01244,978310385421,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310385423,-55.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310385490,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310385567,-52.3,0.3437,867500
1006835900000000000008D4,null,SN01244,978310385739,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310385795,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310385883,-57.0,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310385884,-52.3,0.5892,865700
1006835900000000000008D1,null,SN01244,978310385971,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310386021,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310386074,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310386125,-57.0,2.7005,865700
1006835900000000000008D1,null,SN01244,978310386146,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310386207,-55.8,2.7005,865700
1006835900000000000008D4,null,SN01244,978310386277,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310386277,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310386344,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310386344,-52.3,0.5401,865700
1006835900000000000008D1,null,SN01244,978310386456,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310386477,-56.4,2.7005,865700
1006835900000000000008D1,null,SN01244,978310386552,-53.0,0.5401,865700
1006835900000000000008D4,null,SN01244,978310386609,-56.4,2.6513999999999998,865700
1006835900000000000008D4,null,SN01244,978310386682,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310386737,-51.6,0.5401,865700
1006835900000000000008D1,null,SN01244,978310386802,-53.0,0.5892,865700
1006835900000000000008D4,null,SN01244,978310386802,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310386855,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310386897,-55.8,2.6513999999999998,865700
1006835900000000000008D4,null,SN01244,978310386959,-57.0,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310387023,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310387108,-57.0,2.7005,865700
1006835900000000000008D1,null,SN01244,978310387129,-51.6,0.5892,865700
1006835900000000000008D1,null,SN01244,978310387150,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310387206,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310387255,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310387310,-56.4,2.7005,865700
1006835900000000000008D1,null,SN01244,978310387371,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310387445,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310387446,-53.0,0.5892,865700
1006835900000000000008D4,null,SN01244,978310387467,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310387637,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310387637,-57.0,2.7005,865700
1006835900000000000008D1,null,SN01244,978310387695,-51.0,0.5401,865700
1006835900000000000008D4,null,SN01244,978310387716,-57.0,2.6513999999999998,865700
1006835900000000000008D4,null,SN01244,978310387801,-55.8,2.7005,865700
1006835900000000000008D1,null,SN01244,978310387844,-52.3,0.5892,865700
1006835900000000000008D1,null,SN01244,978310387931,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310387932,-56.4,2.6513999999999998,865700
1006835900000000000008D4,null,SN01244,978310387993,-56.4,2.7005,865700
1006835900000000000008D1,null,SN01244,978310387993,-51.6,0.5892,865700
1006835900000000000008D1,null,SN01244,978310388104,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310388126,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310388183,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310388236,-56.4,2.6513999999999998,865700
1006835900000000000008D4,null,SN01244,978310388257,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310388278,-52.3,0.5401,865700
1006835900000000000008D1,null,SN01244,978310388396,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310388452,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310388474,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310388539,-57.0,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310388560,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310388609,-57.0,2.7005,865700
1006835900000000000008D4,null,SN01244,978310388725,-56.4,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310388794,-52.3,0.491,866300
1006835900000000000008D1,null,SN01244,978310388815,-51.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310388907,-56.4,2.5532,866300
1006835900000000000008D4,null,SN01244,978310388927,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310388971,-51.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310389035,-55.8,2.5532,866300
1006835900000000000008D1,null,SN01244,978310389036,-52.3,0.491,866300
1006835900000000000008D4,null,SN01244,978310389163,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310389206,-51.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310389227,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310389310,-52.3,0.44189999999999996,866300
1006835900000000000008D1,null,SN01244,978310389331,-51.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310389397,-56.4,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310389489,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310389490,-56.4,2.5040999999999998,866300
1006835900000000000008D4,null,SN01244,978310389533,-55.8,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310389590,-51.6,0.44189999999999996,866300
1006835900000000000008D1,null,SN01244,978310389697,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310389717,-55.8,2.5532,866300
1006835900000000000008D1,null,SN01244,978310389814,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310389814,-56.4,2.6513999999999998,866300
1006835900000000000008D1,null,SN01244,978310389814,-51.6,0.5401,866300
1006835900000000000008D4,null,SN01244,978310389835,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310389970,-52.3,0.3928,866300
1006835900000000000008D4,null,SN01244,978310390018,-56.4,2.5040999999999998,866300
1006835900000000000008D4,null,SN01244,978310390040,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310390061,-52.3,0.3928,866300
1006835900000000000008D1,null,SN01244,978310390166,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310390187,-56.4,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310390286,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310390308,-56.4,2.5532,866300
1006835900000000000008D4,null,SN01244,978310390329,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310390329,-52.3,0.5401,866300
1006835900000000000008D4,null,SN01244,978310390480,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310390501,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310390522,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310390543,-51.6,0.5892,866300
1006835900000000000008D1,null,SN01244,978310390631,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310390652,-55.8,2.5040999999999998,866300
1006835900000000000008D4,null,SN01244,978310390753,-56.4,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310390753,-51.0,0.44189999999999996,866300
1006835900000000000008D1,null,SN01244,978310390877,-51.6,0.491,866300
1006835900000000000008D4,null,SN01244,978310390927,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310390981,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391003,-55.8,2.6023,866300
1006835900000000000008D1,null,SN01244,978310391071,-51.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391092,-55.8,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391207,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391229,-55.8,2.5532,866300
1006835900000000000008D4,null,SN01244,978310391229,-55.8,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391251,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391350,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391424,-51.0,0.44189999999999996,866300
1006835900000000000008D1,null,SN01244,978310391486,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391508,-55.8,2.5532,866300
1006835900000000000008D4,null,SN01244,978310391596,-55.8,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391617,-52.3,0.44189999999999996,866300
1006835900000000000008D1,null,SN01244,978310391689,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391732,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391733,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310391790,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391868,-51.6,0.491,866300
1006835900000000000008D4,null,SN01244,978310391889,-55.8,2.5532,866300
1006835900000000000008D1,null,SN01244,978310391946,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310392031,-56.4,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310392129,-52.3,0.44189999999999996,866300
1006835900000000000008D1,null,SN01244,978310392150,-51.6,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310392268,-56.4,2.5040999999999998,866300
1006835900000000000008D1,null,SN01244,978310392290,-52.3,0.5892,866300
1006835900000000000008D4,null,SN01244,978310392349,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310392350,-52.3,0.5401,866300
1006835900000000000008D4,null,SN01244,978310392453,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310392533,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310392533,-56.4,2.5532,866300
1006835900000000000008D1,null,SN01244,978310392556,-52.3,0.5401,866300
1006835900000000000008D1,null,SN01244,978310392818,-51.0,0.3928,866900
1006835900000000000008D4,null,SN01244,978310392818,-55.8,2.6023,866900
1006835900000000000008D4,null,SN01244,978310392913,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310392913,-52.3,0.3928,866900
1006835900000000000008D1,null,SN01244,978310393003,-51.6,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310393054,-55.8,2.5532,866900
1006835900000000000008D4,null,SN01244,978310393075,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310393097,-51.0,0.3928,866900
1006835900000000000008D1,null,SN01244,978310393247,-52.3,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310393268,-55.8,2.5532,866900
1006835900000000000008D4,null,SN01244,978310393335,-55.8,2.5532,866900
1006835900000000000008D1,null,SN01244,978310393336,-52.3,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310393433,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310393456,-52.3,0.3928,866900
1006835900000000000008D4,null,SN01244,978310393557,-56.4,2.5532,866900
1006835900000000000008D1,null,SN01244,978310393557,-52.3,0.44189999999999996,866900
1006835900000000000008D1,null,SN01244,978310393656,-52.3,0.3928,866900
1006835900000000000008D4,null,SN01244,978310393677,-56.4,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310393699,-51.6,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310393741,-56.4,2.5532,866900
1006835900000000000008D4,null,SN01244,978310393847,-56.4,2.5532,866900
1006835900000000000008D1,null,SN01244,978310393868,-51.6,0.3928,866900
1006835900000000000008D4,null,SN01244,978310393935,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310393956,-52.3,0.3928,866900
1006835900000000000008D1,null,SN01244,978310394050,-52.3,0.3928,866900
1006835900000000000008D4,null,SN01244,978310394072,-56.4,2.5532,866900
1006835900000000000008D4,null,SN01244,978310394093,-55.8,2.5532,866900
1006835900000000000008D1,null,SN01244,978310394176,-51.6,0.3928,866900
1006835900000000000008D1,null,SN01244,978310394198,-51.0,0.3928,866900
1006835900000000000008D4,null,SN01244,978310394224,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310394310,-51.0,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310394372,-55.8,2.5040999999999998,866900
1006835900000000000008D4,null,SN01244,978310394445,-56.4,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310394536,-51.6,0.3928,866900
1006835900000000000008D4,null,SN01244,978310394536,-55.8,2.5532,866900
1006835900000000000008D1,null,SN01244,978310394583,-51.6,0.3928,866900
1006835900000000000008D1,null,SN01244,978310394605,-51.0,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310394626,-55.8,2.5040999999999998,866900
1006835900000000000008D4,null,SN01244,978310394740,-56.4,2.5532,866900
1006835900000000000008D1,null,SN01244,978310394762,-51.0,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310394806,-56.4,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310394807,-51.0,0.3928,866900
1006835900000000000008D1,null,SN01244,978310394904,-52.3,0.3928,866900
1006835900000000000008D4,null,SN01244,978310394949,-55.8,2.5040999999999998,866900
1006835900000000000008D4,null,SN01244,978310395060,-56.4,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310395060,-52.3,0.3928,866900
1006835900000000000008D4,null,SN01244,978310395148,-56.4,2.5532,866900
1006835900000000000008D1,null,SN01244,978310395148,-51.0,0.44189999999999996,866900
1006835900000000000008D1,null,SN01244,978310395212,-51.6,0.3928,866900
1006835900000000000008D4,null,SN01244,978310395288,-56.4,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310395332,-51.6,0.3928,866900
1006835900000000000008D4,null,SN01244,978310395353,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310395416,-51.6,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310395416,-55.8,2.5040999999999998,866900
1006835900000000000008D4,null,SN01244,978310395523,-55.8,2.5040999999999998,866900
1006835900000000000008D1,null,SN01244,978310395587,-51.6,0.3928,866900
1006835900000000000008D4,null,SN01244,978310395646,-55.8,2.5532,866900
1006835900000000000008D1,null,SN01244,978310395668,-51.6,0.44189999999999996,866900
1006835900000000000008D4,null,SN01244,978310395806,-54.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310395828,-52.3,0.3437,867500
1006835900000000000008D1,null,SN01244,978310395849,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310395931,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310395981,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310396003,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310396076,-51.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310396138,-54.8,2.3568,867500
1006835900000000000008D4,null,SN01244,978310396159,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310396217,-51.6,0.3437,867500
1006835900000000000008D1,null,SN01244,978310396281,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310396335,-55.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310396378,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310396378,-51.6,0.3437,867500
1006835900000000000008D1,null,SN01244,978310396457,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310396479,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310396599,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310396599,-54.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310396653,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310396653,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310396777,-54.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310396778,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310396860,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310396861,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310396977,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310396999,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310397101,-54.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397122,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310397214,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397235,-51.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310397257,-55.8,2.5040999999999998,867500
1006835900000000000008D1,null,SN01244,978310397257,-51.6,0.3437,867500
1006835900000000000008D1,null,SN01244,978310397361,-51.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310397425,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397484,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310397505,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397617,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310397639,-55.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310397706,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397706,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310397781,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397781,-52.3,0.3437,867500
1006835900000000000008D4,null,SN01244,978310397897,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310397919,-51.0,0.3437,867500
1006835900000000000008D1,null,SN01244,978310397973,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310398026,-54.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310398075,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310398136,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310398216,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310398216,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310398340,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310398341,-52.3,0.3437,867500
1006835900000000000008D1,null,SN01244,978310398386,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310398386,-55.8,2.5040999999999998,867500
1006835900000000000008D1,null,SN01244,978310398476,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310398552,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310398599,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310398620,-55.8,2.3568,867500
1006835900000000000008D4,null,SN01244,978310398725,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310398746,-51.0,0.3437,867500
1006835900000000000008D1,null,SN01244,978310398766,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310398856,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310398877,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310398921,-55.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310399014,-55.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310399035,-51.0,0.3437,867500
1006835900000000000008D1,null,SN01244,978310399079,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310399130,-54.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310399187,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310399208,-55.8,2.4059,867500
1006835900000000000008D4,null,SN01244,978310399309,-54.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310399309,-51.6,0.2946,867500
1006835900000000000008D1,null,SN01244,978310399394,-50.4,0.2946,867500
1006835900000000000008D4,null,SN01244,978310399464,-54.8,2.4059,867500
1006835900000000000008D1,null,SN01244,978310399464,-51.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310399517,-55.8,2.3568,867500
1006835900000000000008D4,null,SN01244,978310399580,-55.8,2.3568,867500
1006835900000000000008D1,null,SN01244,978310399601,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310399828,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310399913,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310399968,-57.0,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310399989,-52.3,0.5401,865700
1006835900000000000008D1,null,SN01244,978310400011,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310400034,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400162,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310400183,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400275,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310400296,-56.4,2.7005,865700
1006835900000000000008D1,null,SN01244,978310400385,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310400407,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400428,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310400495,-56.4,2.6513999999999998,865700
1006835900000000000008D4,null,SN01244,978310400517,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400618,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310400639,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400698,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310400720,-55.8,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400805,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310400826,-57.0,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310400868,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310400940,-56.4,2.6023,865700
1006835900000000000008D1,null,SN01244,978310400962,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310401056,-56.4,2.6023,865700
1006835900000000000008D1,null,SN01244,978310401106,-51.6,0.5892,865700
1006835900000000000008D1,null,SN01244,978310401159,-51.6,0.5401,865700
1006835900000000000008D4,null,SN01244,978310401180,-56.4,2.6513999999999998,865700
1006835900000000000008D1,null,SN01244,978310401238,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310401310,-56.4,2.7005,865700
1006835900000000000008D1,null,SN01244,978310401332,-53.0,0.5892,865700
1006835900000000000008D4,null,SN01244,978310401333,-55.8,2.7005,865700
1006835900000000000008D1,null,SN01244,978310401431,-51.6,0.5892,865700
1006835900000000000008D4,null,SN01244,978310401494,-56.4,2.6513999999999998,865700
