1006835900000000000008D4,null,SN01244,978310909486,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310909486,-52.3,0.3928,866300
1006835900000000000008D1,null,SN01244,978310909488,-53.0,0.5401,866300
1006835900000000000008D4,null,SN01244,978310909598,-57.0,2.3568,866300
1006835900000000000008D4,null,SN01244,978310909656,-57.0,2.4059,866300
1006835900000000000008D1,null,SN01244,978310909656,-53.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310909727,-56.4,2.3568,866300
1006835900000000000008D1,null,SN01244,978310909793,-53.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310909854,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310909897,-52.3,0.3928,866300
1006835900000000000008D1,null,SN01244,978310909918,-52.3,0.3928,866300
1006835900000000000008D4,null,SN01244,978310909998,-57.0,2.3568,866300
1006835900000000000008D4,null,SN01244,978310909999,-56.4,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910040,-53.0,0.3928,866300
1006835900000000000008D4,null,SN01244,978310910149,-55.8,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910149,-53.0,0.3928,866300
1006835900000000000008D1,null,SN01244,978310910249,-52.3,0.3928,866300
1006835900000000000008D4,null,SN01244,978310910271,-56.4,2.4059,866300
1006835900000000000008D4,null,SN01244,978310910369,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910390,-52.3,0.3928,866300
1006835900000000000008D1,null,SN01244,978310910411,-53.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310910467,-57.0,2.3568,866300
1006835900000000000008D4,null,SN01244,978310910513,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910572,-53.0,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310910594,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910640,-53.0,0.3928,866300
1006835900000000000008D4,null,SN01244,978310910797,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910797,-53.0,0.3928,866300
1006835900000000000008D1,null,SN01244,978310910858,-52.3,0.3928,866300
1006835900000000000008D4,null,SN01244,978310910879,-56.4,2.3568,866300
1006835900000000000008D4,null,SN01244,978310910953,-57.0,2.3568,866300
1006835900000000000008D1,null,SN01244,978310910953,-52.3,0.3928,866300
1006835900000000000008D1,null,SN01244,978310911067,-52.3,0.44189999999999996,866300
1006835900000000000008D4,null,SN01244,978310911088,-56.4,2.3568,866300
1006835900000000000008D1,null,SN01244,978310911146,-53.0,0.3928,866300
1006835900000000000008D4,null,SN01244,978310911188,-57.0,2.3568,866300
1006835900000000000008D4,null,SN01244,978310911287,-56.4,2.3568,866300
1006835900000000000008D1,null,SN01244,978310911288,-52.3,0.3928,866300
1006835900000000000008D1,null,SN01244,978310911353,-53.0,0.3928,866300
1006835900000000000008D4,null,SN01244,978310911375,-57.0,2.4059,866300
1006835900000000000008D1,null,SN01244,978310911425,-53.0,0.3928,866300
1006835900000000000008D4,null,SN01244,978310911496,-57.0,2.4059,866300
1006835900000000000008D1,null,SN01244,978310911539,-53.0,0.3928,866300
1006835900000000000008D4,null,SN01244,978310911594,-56.4,2.3568,866300
1006835900000000000008D1,null,SN01244,978310911658,-52.3,0.3928,866300
1006835900000000000008D4,null,SN01244,978310911681,-56.4,2.3568,866300
1006835900000000000008D4,null,SN01244,978310911900,-56.4,2.3077,866900
1006835900000000000008D1,null,SN01244,978310911921,-52.3,0.2946,866900
1006835900000000000008D1,null,SN01244,978310912028,-53.0,0.2946,866900
1006835900000000000008D1,null,SN01244,978310912119,-52.3,0.2946,866900
1006835900000000000008D1,null,SN01244,978310912211,-53.0,0.2946,866900
1006835900000000000008D4,null,SN01244,978310912211,-57.0,2.3568,866900
1006835900000000000008D1,null,SN01244,978310912336,-53.0,0.3437,866900
1006835900000000000008D1,null,SN01244,978310912397,-52.3,0.3437,866900
1006835900000000000008D1,null,SN01244,978310912470,-53.0,0.3437,866900
1006835900000000000008D4,null,SN01244,978310912491,-57.0,2.3568,866900
1006835900000000000008D1,null,SN01244,978310912597,-52.3,0.2946,866900
1006835900000000000008D4,null,SN01244,978310912618,-57.0,2.3077,866900
1006835900000000000008D4,null,SN01244,978310912717,-56.4,2.3077,866900
1006835900000000000008D1,null,SN01244,978310912717,-52.3,0.3437,866900
1006835900000000000008D4,null,SN01244,978310912820,-57.0,2.3077,866900
1006835900000000000008D1,null,SN01244,978310912820,-53.0,0.2946,866900
1006835900000000000008D1,null,SN01244,978310912876,-51.6,0.3437,866900
1006835900000000000008D1,null,SN01244,978310913011,-53.0,0.2946,866900
1006835900000000000008D1,null,SN01244,978310913087,-52.3,0.3437,866900
1006835900000000000008D4,null,SN01244,978310913109,-56.4,2.3077,866900
1006835900000000000008D4,null,SN01244,978310913175,-56.4,2.3077,866900
1006835900000000000008D1,null,SN01244,978310913175,-52.3,0.3437,866900
1006835900000000000008D1,null,SN01244,978310913296,-53.0,0.2946,866900
1006835900000000000008D4,null,SN01244,978310913344,-57.0,2.3077,866900
1006835900000000000008D4,null,SN01244,978310913425,-56.4,2.3077,866900
1006835900000000000008D1,null,SN01244,978310913446,-53.0,0.3437,866900
1006835900000000000008D1,null,SN01244,978310913503,-52.3,0.3437,866900
1006835900000000000008D4,null,SN01244,978310913503,-57.0,2.3077,866900
1006835900000000000008D4,null,SN01244,978310913572,-56.4,2.3077,866900
1006835900000000000008D1,null,SN01244,978310913647,-51.6,0.3437,866900
1006835900000000000008D4,null,SN01244,978310913668,-56.4,2.3568,866900
1006835900000000000008D1,null,SN01244,978310913689,-51.6,0.3437,866900
1006835900000000000008D1,null,SN01244,978310913819,-51.6,0.3437,866900
1006835900000000000008D4,null,SN01244,978310913843,-57.0,2.3077,866900
1006835900000000000008D4,null,SN01244,978310913891,-57.0,2.3077,866900
1006835900000000000008D1,null,SN01244,978310913912,-53.0,0.3437,866900
1006835900000000000008D4,null,SN01244,978310913972,-57.0,2.3568,866900
1006835900000000000008D1,null,SN01244,978310914024,-53.0,0.2946,866900
1006835900000000000008D1,null,SN01244,978310914093,-51.6,0.3437,866900
1006835900000000000008D4,null,SN01244,978310914149,-57.0,2.3077,866900
1006835900000000000008D4,null,SN01244,978310914170,-56.4,2.3568,866900
1006835900000000000008D1,null,SN01244,978310914170,-52.3,0.3437,866900
1006835900000000000008D4,null,SN01244,978310914316,-57.0,2.3077,866900
1006835900000000000008D1,null,SN01244,978310914316,-53.0,0.3437,866900
1006835900000000000008D1,null,SN01244,978310914378,-53.0,0.3437,866900
1006835900000000000008D4,null,SN01244,978310914436,-56.4,2.3568,866900
1006835900000000000008D1,null,SN01244,978310914528,-51.6,0.2946,866900
1006835900000000000008D4,null,SN01244,978310914550,-56.4,2.3077,866900
1006835900000000000008D4,null,SN01244,978310914572,-57.0,2.3077,866900
1006835900000000000008D1,null,SN01244,978310914572,-52.3,0.3437,866900
1006835900000000000008D4,null,SN01244,978310914727,-56.4,2.3568,866900
1006835900000000000008D1,null,SN01244,978310914749,-53.0,0.3437,866900
1006835900000000000008D4,null,SN01244,978310914835,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310914887,-52.3,0.3437,867500
1006835900000000000008D4,null,SN01244,978310914966,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310915020,-52.3,0.3437,867500
1006835900000000000008D4,null,SN01244,978310915041,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310915114,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310915164,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310915208,-53.0,0.2946,867500
1006835900000000000008D1,null,SN01244,978310915291,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310915292,-56.4,2.3568,867500
1006835900000000000008D4,null,SN01244,978310915342,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310915401,-53.0,0.2946,867500
1006835900000000000008D1,null,SN01244,978310915499,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310915521,-55.8,2.3077,867500
1006835900000000000008D4,null,SN01244,978310915576,-56.4,2.3077,867500
1006835900000000000008D1,null,SN01244,978310915576,-53.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310915693,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310915714,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310915759,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310915829,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310915830,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310915901,-53.0,0.2946,867500
1006835900000000000008D1,null,SN01244,978310915982,-53.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310915982,-56.4,2.3568,867500
1006835900000000000008D1,null,SN01244,978310916042,-53.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310916112,-56.4,2.2586,867500
1006835900000000000008D1,null,SN01244,978310916163,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310916184,-57.0,2.3077,867500
1006835900000000000008D4,null,SN01244,978310916281,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310916327,-53.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310916409,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310916409,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310916452,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310916453,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310916556,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310916605,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310916626,-56.4,2.2586,867500
1006835900000000000008D1,null,SN01244,978310916646,-53.0,0.2946,867500
1006835900000000000008D1,null,SN01244,978310916741,-53.0,0.2946,867500
1006835900000000000008D4,null,SN01244,978310916816,-57.0,2.3077,867500
1006835900000000000008D4,null,SN01244,978310916837,-56.4,2.2586,867500
1006835900000000000008D1,null,SN01244,978310916860,-52.3,0.2946,867500
1006835900000000000008D1,null,SN01244,978310916964,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310916986,-57.0,2.3077,867500
1006835900000000000008D4,null,SN01244,978310917070,-56.4,2.3077,867500
1006835900000000000008D1,null,SN01244,978310917137,-51.6,0.2946,867500
1006835900000000000008D1,null,SN01244,978310917138,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310917208,-55.8,2.3077,867500
1006835900000000000008D4,null,SN01244,978310917274,-55.8,2.2586,867500
1006835900000000000008D1,null,SN01244,978310917296,-53.0,0.2946,867500
1006835900000000000008D1,null,SN01244,978310917357,-53.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310917431,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310917474,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310917475,-55.8,2.3568,867500
1006835900000000000008D4,null,SN01244,978310917565,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310917608,-51.6,0.2946,867500
1006835900000000000008D1,null,SN01244,978310917676,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310917718,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310917796,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310917824,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310917906,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310917929,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310918010,-51.6,0.2946,867500
1006835900000000000008D4,null,SN01244,978310918032,-55.8,2.3077,867500
1006835900000000000008D4,null,SN01244,978310918054,-55.8,2.3077,867500
1006835900000000000008D1,null,SN01244,978310918075,-53.0,0.3437,867500
1006835900000000000008D1,null,SN01244,978310918208,-51.6,0.3437,867500
1006835900000000000008D4,null,SN01244,978310918229,-57.0,2.2586,867500
1006835900000000000008D4,null,SN01244,978310918251,-57.0,2.3568,867500
1006835900000000000008D1,null,SN01244,978310918323,-52.3,0.3437,867500
1006835900000000000008D1,null,SN01244,978310918381,-52.3,0.2946,867500
1006835900000000000008D4,null,SN01244,978310918403,-56.4,2.2586,867500
1006835900000000000008D4,null,SN01244,978310918471,-57.0,2.3077,867500
1006835900000000000008D1,null,SN01244,978310918537,-53.0,0.2946,867500
1006835900000000000008D1,null,SN01244,978310918580,-53.0,0.3437,867500
1006835900000000000008D4,null,SN01244,978310918629,-57.0,2.2586,867500
1006835900000000000008D1,null,SN01244,978310918650,-51.6,0.2946,867500
1006835900000000000008D1,null,SN01244,978310918911,-53.0,0.5401,865700
1006835900000000000008D1,null,SN01244,978310918999,-53.9,0.5401,865700
1006835900000000000008D4,null,SN01244,978310918999,-57.0,2.5040999999999998,865700
1006835900000000000008D4,null,SN01244,978310919103,-57.0,2.3568,865700
1006835900000000000008D1,null,SN01244,978310919125,-52.3,0.5401,865700
1006835900000000000008D1,null,SN01244,978310919198,-53.9,0.5401,865700
1006835900000000000008D4,null,SN01244,978310919198,-56.4,2.3568,865700
1006835900000000000008D1,null,SN01244,978310919334,-53.0,0.5892,865700
1006835900000000000008D4,null,SN01244,978310919334,-56.4,2.5040999999999998,865700
1006835900000000000008D1,null,SN01244,978310919418,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310919439,-56.4,2.3568,865700
1006835900000000000008D4,null,SN01244,978310919509,-57.0,2.4059,865700
1006835900000000000008D1,null,SN01244,978310919510,-53.0,0.5892,865700
1006835900000000000008D1,null,SN01244,978310919598,-53.9,0.5401,865700
1006835900000000000008D4,null,SN01244,978310919642,-57.0,2.4059,865700
1006835900000000000008D1,null,SN01244,978310919714,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310919735,-57.0,2.3568,865700
1006835900000000000008D1,null,SN01244,978310919844,-53.9,0.5401,865700
1006835900000000000008D4,null,SN01244,978310919887,-56.4,2.4059,865700
1006835900000000000008D1,null,SN01244,978310919909,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920005,-57.0,2.3568,865700
1006835900000000000008D4,null,SN01244,978310920069,-57.6,2.3568,865700
1006835900000000000008D1,null,SN01244,978310920069,-53.9,0.5401,865700
1006835900000000000008D1,null,SN01244,978310920091,-53.0,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920140,-56.4,2.3568,865700
1006835900000000000008D1,null,SN01244,978310920207,-53.0,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920261,-56.4,2.3077,865700
1006835900000000000008D4,null,SN01244,978310920333,-57.0,2.3568,865700
1006835900000000000008D1,null,SN01244,978310920378,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920399,-57.0,2.3568,865700
1006835900000000000008D1,null,SN01244,978310920442,-53.9,0.5401,865700
1006835900000000000008D1,null,SN01244,978310920549,-53.9,0.5401,865700
1006835900000000000008D1,null,SN01244,978310920606,-53.0,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920743,-57.0,2.4059,865700
1006835900000000000008D1,null,SN01244,978310920744,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920814,-57.0,2.3568,865700
1006835900000000000008D1,null,SN01244,978310920872,-52.3,0.5401,865700
1006835900000000000008D1,null,SN01244,978310920893,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310920957,-56.4,2.4059,865700
1006835900000000000008D4,null,SN01244,978310921003,-56.4,2.3568,865700
1006835900000000000008D1,null,SN01244,978310921059,-53.0,0.5401,865700
1006835900000000000008D1,null,SN01244,978310921130,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310921151,-57.0,2.4059,865700
1006835900000000000008D1,null,SN01244,978310921242,-52.3,0.5892,865700
1006835900000000000008D4,null,SN01244,978310921263,-56.4,2.4059,865700
1006835900000000000008D1,null,SN01244,978310921371,-53.9,0.5401,865700
1006835900000000000008D1,null,SN01244,978310921433,-53.0,0.5401,865700
1006835900000000000008D1,null,SN01244,978310921497,-53.0,0.5401,865700
1006835900000000000008D4,null,SN01244,978310921550,-57.6,2.4059,865700
1006835900000000000008D4,null,SN01244,978310921603,-57.6,2.3568,865700
1006835900000000000008D1,null,SN01244,978310921626,-52.3,0.5401,865700
1006835900000000000008D4,null,SN01244,978310921708,-55.8,2.4059,865700
1006835900000000000008D1,null,SN01244,978310921769,-53.9,0.5401,865700
1006835900000000000008D4,null,SN01244,978310921858,-56.4,2.3568,866300
