100683590000000000001070,null,SN01244,978311924965,-66.8,0.2455,866900
100683590000000000001071,null,SN01244,978311924965,-68.4,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978311924965,-58.3,2.8969,866900
100683590000000000001073,null,SN01244,978311924986,-61.8,2.3568,866900
100683590000000000001073,null,SN01244,978311925059,-62.4,2.3077,866900
100683590000000000001074,null,SN01244,978311925059,-59.1,2.8478,866900
100683590000000000001071,null,SN01244,978311925081,-67.9,1.8167,866900
100683590000000000001070,null,SN01244,978311925102,-67.9,0.2946,866900
100683590000000000001072,null,SN01244,978311925168,-64.3,1.9148999999999998,866900
100683590000000000001070,null,SN01244,978311925168,-67.9,0.2946,866900
100683590000000000001074,null,SN01244,978311925191,-58.3,2.8969,866900
100683590000000000001071,null,SN01244,978311925214,-67.9,1.7675999999999998,866900
100683590000000000001072,null,SN01244,978311925274,-64.3,1.9148999999999998,866900
100683590000000000001071,null,SN01244,978311925297,-67.9,1.7675999999999998,866900
100683590000000000001070,null,SN01244,978311925318,-67.9,0.2946,866900
100683590000000000001074,null,SN01244,978311925339,-58.3,2.8969,866900
100683590000000000001071,null,SN01244,978311925394,-68.4,1.7185,866900
100683590000000000001070,null,SN01244,978311925416,-67.9,0.2455,866900
100683590000000000001072,null,SN01244,978311925437,-64.3,1.8658,866900
100683590000000000001074,null,SN01244,978311925460,-58.3,2.8969,866900
100683590000000000001073,null,SN01244,978311925461,-61.8,2.3568,866900
100683590000000000001072,null,SN01244,978311925515,-64.3,1.9148999999999998,866900
100683590000000000001073,null,SN01244,978311925516,-61.8,2.3568,866900
100683590000000000001071,null,SN01244,978311925561,-67.9,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978311925561,-57.6,2.9459999999999997,866900
100683590000000000001070,null,SN01244,978311925582,-66.8,0.2455,866900
100683590000000000001071,null,SN01244,978311925603,-67.9,1.7675999999999998,866900
100683590000000000001072,null,SN01244,978311925603,-65.1,1.9148999999999998,866900
100683590000000000001073,null,SN01244,978311925654,-61.8,2.3077,866900
100683590000000000001074,null,SN01244,978311925674,-59.1,2.8969,866900
100683590000000000001070,null,SN01244,978311925695,-67.9,0.2946,866900
100683590000000000001071,null,SN01244,978311925696,-69.0,1.7675999999999998,866900
100683590000000000001072,null,SN01244,978311925762,-64.3,1.9148999999999998,866900
100683590000000000001074,null,SN01244,978311925762,-59.1,2.8969,866900
100683590000000000001073,null,SN01244,978311925784,-61.8,2.3568,866900
100683590000000000001074,null,SN01244,978311925827,-58.3,2.8478,866900
100683590000000000001073,null,SN01244,978311925827,-62.4,2.2586,866900
100683590000000000001074,null,SN01244,978311925926,-59.1,2.8478,866900
100683590000000000001073,null,SN01244,978311925926,-61.8,2.3568,866900
100683590000000000001070,null,SN01244,978311925949,-67.9,0.3437,866900
100683590000000000001074,null,SN01244,978311926034,-58.3,2.8969,866900
100683590000000000001070,null,SN01244,978311926034,-66.8,0.2946,866900
100683590000000000001071,null,SN01244,978311926077,-68.4,1.8167,866900
100683590000000000001073,null,SN01244,978311926078,-61.8,2.3568,866900
100683590000000000001072,null,SN01244,978311926121,-65.1,1.8658,866900
100683590000000000001073,null,SN01244,978311926144,-61.8,2.3568,866900
100683590000000000001072,null,SN01244,978311926144,-64.3,1.9148999999999998,866900
100683590000000000001070,null,SN01244,978311926144,-66.8,0.2946,866900
100683590000000000001074,null,SN01244,978311926191,-58.3,2.8478,866900
100683590000000000001071,null,SN01244,978311926191,-67.9,1.7675999999999998,866900
100683590000000000001071,null,SN01244,978311926248,-67.9,1.7185,866900
100683590000000000001074,null,SN01244,978311926248,-59.1,2.8478,866900
100683590000000000001072,null,SN01244,978311926290,-64.3,1.8658,866900
100683590000000000001070,null,SN01244,978311926334,-67.9,0.2946,866900
100683590000000000001073,null,SN01244,978311926334,-61.8,2.3077,866900
100683590000000000001071,null,SN01244,978311926357,-67.9,1.7675999999999998,866900
100683590000000000001070,null,SN01244,978311926357,-67.9,0.2946,866900
100683590000000000001074,null,SN01244,978311926379,-58.3,2.8969,866900
100683590000000000001072,null,SN01244,978311926380,-64.3,1.9148999999999998,866900
100683590000000000001073,null,SN01244,978311926423,-61.8,2.3077,866900
100683590000000000001070,null,SN01244,978311926494,-67.9,0.3437,866900
100683590000000000001074,null,SN01244,978311926494,-59.1,2.8969,866900
100683590000000000001072,null,SN01244,978311926515,-64.3,1.8658,866900
100683590000000000001073,null,SN01244,978311926535,-61.8,2.3568,866900
100683590000000000001074,null,SN01244,978311926591,-59.1,2.8478,866900
100683590000000000001072,null,SN01244,978311926612,-64.3,1.9148999999999998,866900
100683590000000000001070,null,SN01244,978311926633,-67.9,0.1964,866900
100683590000000000001073,null,SN01244,978311926654,-61.8,2.3568,866900
100683590000000000001070,null,SN01244,978311926676,-67.9,0.2455,866900
100683590000000000001073,null,SN01244,978311926697,-62.4,2.3568,866900
100683590000000000001072,null,SN01244,978311926720,-64.3,1.9148999999999998,866900
100683590000000000001071,null,SN01244,978311926720,-66.8,1.8658,866900
100683590000000000001074,null,SN01244,978311926768,-59.1,2.8478,866900
100683590000000000001074,null,SN01244,978311926789,-59.1,2.8478,866900
100683590000000000001071,null,SN01244,978311926789,-67.9,1.8167,866900
100683590000000000001072,null,SN01244,978311926831,-64.3,1.9148999999999998,866900
100683590000000000001070,null,SN01244,978311926832,-67.9,0.3437,866900
100683590000000000001073,null,SN01244,978311926881,-61.8,2.3077,866900
100683590000000000001072,null,SN01244,978311926902,-64.3,1.9148999999999998,866900
100683590000000000001071,null,SN01244,978311926923,-68.4,1.7185,866900
100683590000000000001070,null,SN01244,978311926944,-67.9,0.2455,866900
100683590000000000001074,null,SN01244,978311926965,-57.6,2.8969,866900
100683590000000000001073,null,SN01244,978311926987,-62.4,2.3568,866900
100683590000000000001072,null,SN01244,978311927008,-64.3,1.8658,866900
100683590000000000001073,null,SN01244,978311927056,-61.8,2.3077,866900
100683590000000000001070,null,SN01244,978311927058,-66.8,0.2946,866900
100683590000000000001071,null,SN01244,978311927079,-67.9,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978311927079,-59.1,2.8969,866900
100683590000000000001073,null,SN01244,978311927126,-61.8,2.3077,866900
100683590000000000001072,null,SN01244,978311927127,-64.3,1.9148999999999998,866900
100683590000000000001070,null,SN01244,978311927184,-66.8,0.1964,866900
100683590000000000001074,null,SN01244,978311927184,-58.3,2.8969,866900
100683590000000000001071,null,SN01244,978311927205,-67.9,1.8658,866900
100683590000000000001074,null,SN01244,978311927255,-58.3,2.8478,866900
100683590000000000001071,null,SN01244,978311927256,-68.4,1.7675999999999998,866900
100683590000000000001070,null,SN01244,978311927299,-66.8,0.2946,866900
100683590000000000001073,null,SN01244,978311927299,-61.8,2.3568,866900
100683590000000000001072,null,SN01244,978311927320,-64.3,1.964,866900
100683590000000000001073,null,SN01244,978311927341,-61.8,2.3077,866900
100683590000000000001070,null,SN01244,978311927384,-67.9,0.2455,866900
100683590000000000001072,null,SN01244,978311927406,-64.3,1.8658,866900
100683590000000000001071,null,SN01244,978311927406,-68.4,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978311927590,-58.3,2.7496,867500
100683590000000000001073,null,SN01244,978311927611,-61.8,2.2586,867500
100683590000000000001071,null,SN01244,978311927633,-67.9,1.7185,867500
100683590000000000001070,null,SN01244,978311927633,-66.8,0.1964,867500
100683590000000000001072,null,SN01244,978311927653,-64.3,1.8658,867500
100683590000000000001074,null,SN01244,978311927696,-58.3,2.7496,867500
100683590000000000001072,null,SN01244,978311927717,-64.3,1.8167,867500
100683590000000000001071,null,SN01244,978311927762,-68.4,1.6694,867500
100683590000000000001070,null,SN01244,978311927784,-67.9,0.1964,867500
100683590000000000001070,null,SN01244,978311927805,-66.8,0.1964,867500
100683590000000000001071,null,SN01244,978311927826,-68.4,1.6202999999999999,867500
100683590000000000001072,null,SN01244,978311927875,-64.3,1.8658,867500
100683590000000000001072,null,SN01244,978311927951,-64.3,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978311927951,-67.9,1.6694,867500
100683590000000000001070,null,SN01244,978311927953,-67.9,0.2455,867500
100683590000000000001073,null,SN01244,978311928010,-61.8,2.2586,867500
100683590000000000001074,null,SN01244,978311928011,-58.3,2.7986999999999997,867500
100683590000000000001072,null,SN01244,978311928033,-64.3,1.8658,867500
100683590000000000001074,null,SN01244,978311928034,-58.3,2.8478,867500
100683590000000000001070,null,SN01244,978311928055,-67.9,0.1964,867500
100683590000000000001073,null,SN01244,978311928056,-61.8,2.3077,867500
100683590000000000001071,null,SN01244,978311928099,-68.4,1.6202999999999999,867500
100683590000000000001072,null,SN01244,978311928173,-64.3,1.8167,867500
100683590000000000001073,null,SN01244,978311928194,-61.8,2.3077,867500
100683590000000000001071,null,SN01244,978311928215,-67.9,1.5712,867500
100683590000000000001074,null,SN01244,978311928235,-58.3,2.8478,867500
100683590000000000001074,null,SN01244,978311928292,-58.3,2.7496,867500
100683590000000000001071,null,SN01244,978311928313,-68.4,1.6694,867500
100683590000000000001072,null,SN01244,978311928313,-64.3,1.8658,867500
100683590000000000001073,null,SN01244,978311928334,-61.8,2.3568,867500
100683590000000000001070,null,SN01244,978311928355,-67.9,0.2455,867500
100683590000000000001073,null,SN01244,978311928376,-61.8,2.2586,867500
100683590000000000001074,null,SN01244,978311928397,-58.3,2.8478,867500
100683590000000000001072,null,SN01244,978311928418,-64.3,1.8167,867500
100683590000000000001071,null,SN01244,978311928440,-67.9,1.6694,867500
100683590000000000001074,null,SN01244,978311928461,-58.3,2.7986999999999997,867500
100683590000000000001070,null,SN01244,978311928482,-66.8,0.2946,867500
100683590000000000001071,null,SN01244,978311928529,-69.0,1.6694,867500
100683590000000000001072,null,SN01244,978311928550,-65.1,1.8658,867500
100683590000000000001073,null,SN01244,978311928572,-61.8,2.2586,867500
100683590000000000001073,null,SN01244,978311928572,-61.8,2.3077,867500
100683590000000000001074,null,SN01244,978311928594,-57.6,2.7496,867500
100683590000000000001072,null,SN01244,978311928615,-64.3,1.8658,867500
100683590000000000001071,null,SN01244,978311928663,-67.9,1.6694,867500
100683590000000000001070,null,SN01244,978311928687,-66.8,0.2455,867500
100683590000000000001071,null,SN01244,978311928687,-68.4,1.6202999999999999,867500
100683590000000000001072,null,SN01244,978311928709,-64.3,1.8658,867500
100683590000000000001074,null,SN01244,978311928730,-58.3,2.7986999999999997,867500
100683590000000000001073,null,SN01244,978311928750,-61.8,2.2586,867500
100683590000000000001070,null,SN01244,978311928793,-66.8,0.2946,867500
100683590000000000001071,null,SN01244,978311928814,-68.4,1.6694,867500
100683590000000000001073,null,SN01244,978311928858,-61.8,2.2586,867500
100683590000000000001074,null,SN01244,978311928879,-58.3,2.8478,867500
100683590000000000001072,null,SN01244,978311928880,-64.3,1.8658,867500
100683590000000000001070,null,SN01244,978311928881,-66.8,0.2455,867500
100683590000000000001070,null,SN01244,978311928939,-66.8,0.2455,867500
100683590000000000001073,null,SN01244,978311928939,-61.8,2.2586,867500
100683590000000000001071,null,SN01244,978311928988,-67.9,1.5712,867500
100683590000000000001072,null,SN01244,978311928988,-64.3,1.8167,867500
100683590000000000001074,null,SN01244,978311928988,-57.6,2.8478,867500
100683590000000000001071,null,SN01244,978311929043,-67.9,1.7675999999999998,867500
100683590000000000001070,null,SN01244,978311929044,-67.9,0.2455,867500
100683590000000000001073,null,SN01244,978311929045,-61.8,2.3077,867500
100683590000000000001072,null,SN01244,978311929107,-64.3,1.8167,867500
100683590000000000001074,null,SN01244,978311929127,-58.3,2.7986999999999997,867500
100683590000000000001074,null,SN01244,978311929148,-57.6,2.7496,867500
100683590000000000001073,null,SN01244,978311929170,-61.8,2.3077,867500
100683590000000000001072,null,SN01244,978311929193,-64.3,1.8658,867500
100683590000000000001070,null,SN01244,978311929193,-66.8,0.1964,867500
100683590000000000001071,null,SN01244,978311929193,-68.4,1.6694,867500
100683590000000000001074,null,SN01244,978311929257,-57.6,2.7986999999999997,867500
100683590000000000001072,null,SN01244,978311929257,-63.6,1.8167,867500
100683590000000000001071,null,SN01244,978311929326,-67.9,1.6202999999999999,867500
100683590000000000001070,null,SN01244,978311929326,-66.8,0.1964,867500
100683590000000000001073,null,SN01244,978311929348,-61.8,2.3077,867500
100683590000000000001074,null,SN01244,978311929349,-58.3,2.7986999999999997,867500
100683590000000000001071,null,SN01244,978311929371,-67.9,1.6694,867500
100683590000000000001070,null,SN01244,978311929426,-67.9,0.2455,867500
100683590000000000001073,null,SN01244,978311929427,-61.8,2.2586,867500
100683590000000000001072,null,SN01244,978311929450,-64.3,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978311929471,-67.9,1.6694,867500
100683590000000000001070,null,SN01244,978311929510,-66.8,0.1473,867500
100683590000000000001074,null,SN01244,978311929533,-58.3,2.8478,867500
100683590000000000001072,null,SN01244,978311929534,-64.3,1.8658,867500
100683590000000000001073,null,SN01244,978311929554,-61.8,2.2586,867500
100683590000000000001072,null,SN01244,978311929575,-64.3,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978311929619,-67.9,1.6694,867500
100683590000000000001074,null,SN01244,978311929619,-58.3,2.8478,867500
100683590000000000001073,null,SN01244,978311929640,-61.8,2.3077,867500
100683590000000000001070,null,SN01244,978311929640,-67.9,0.2455,867500
100683590000000000001071,null,SN01244,978311929702,-68.4,1.6694,867500
100683590000000000001072,null,SN01244,978311929702,-64.3,1.8658,867500
100683590000000000001073,null,SN01244,978311929756,-61.8,2.2586,867500
100683590000000000001074,null,SN01244,978311929756,-58.3,2.8478,867500
100683590000000000001073,null,SN01244,978311929816,-61.8,2.3077,867500
100683590000000000001072,null,SN01244,978311929816,-64.3,1.8167,867500
100683590000000000001074,null,SN01244,978311929816,-58.3,2.8478,867500
100683590000000000001071,null,SN01244,978311929880,-67.9,1.6202999999999999,867500
100683590000000000001071,null,SN01244,978311929929,-67.9,1.6202999999999999,867500
100683590000000000001073,null,SN01244,978311929929,-61.8,2.3077,867500
100683590000000000001072,null,SN01244,978311929972,-64.3,1.8167,867500
100683590000000000001074,null,SN01244,978311929972,-58.3,2.7496,867500
100683590000000000001070,null,SN01244,978311929973,-67.9,0.2455,867500
100683590000000000001074,null,SN01244,978311930021,-58.3,2.7986999999999997,867500
100683590000000000001071,null,SN01244,978311930052,-66.8,1.6694,867500
100683590000000000001070,null,SN01244,978311930074,-67.9,0.2455,867500
100683590000000000001072,null,SN01244,978311930095,-64.3,1.8167,867500
100683590000000000001073,null,SN01244,978311930095,-61.8,2.3077,867500
100683590000000000001073,null,SN01244,978311930149,-61.8,2.2586,867500
100683590000000000001074,null,SN01244,978311930150,-58.3,2.8478,867500
100683590000000000001070,null,SN01244,978311930150,-66.8,0.1964,867500
100683590000000000001072,null,SN01244,978311930201,-64.3,1.7675999999999998,867500
100683590000000000001071,null,SN01244,978311930224,-68.4,1.7675999999999998,867500
100683590000000000001074,null,SN01244,978311930246,-58.3,2.7986999999999997,867500
100683590000000000001073,null,SN01244,978311930293,-61.8,2.2586,867500
100683590000000000001070,null,SN01244,978311930293,-66.8,0.1964,867500
100683590000000000001072,null,SN01244,978311930315,-64.3,1.8658,867500
100683590000000000001071,null,SN01244,978311930336,-66.8,1.8167,867500
100683590000000000001070,null,SN01244,978311930337,-67.9,0.2946,867500
100683590000000000001073,null,SN01244,978311930358,-61.8,2.3077,867500
100683590000000000001071,null,SN01244,978311930408,-67.9,1.6694,867500
100683590000000000001074,null,SN01244,978311930429,-57.6,2.8478,867500
100683590000000000001072,null,SN01244,978311930450,-64.3,1.9148999999999998,867500
100683590000000000001070,null,SN01244,978311930507,-66.8,0.1964,867500
100683590000000000001071,null,SN01244,978311930507,-67.9,1.6694,867500
100683590000000000001073,null,SN01244,978311930601,-62.4,2.3568,865700
100683590000000000001074,null,SN01244,978311930644,-59.1,2.9951,865700
100683590000000000001072,null,SN01244,978311930644,-64.3,2.0622,865700
100683590000000000001070,null,SN01244,978311930727,-67.9,0.3437,865700
100683590000000000001072,null,SN01244,978311930728,-63.6,2.1113,865700
100683590000000000001073,null,SN01244,978311930749,-62.4,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978311930771,-59.1,3.0932999999999997,865700
100683590000000000001070,null,SN01244,978311930793,-67.9,0.3928,865700
100683590000000000001073,null,SN01244,978311930794,-62.4,2.4059,865700
100683590000000000001072,null,SN01244,978311930858,-64.3,2.0131,865700
100683590000000000001074,null,SN01244,978311930858,-59.1,0.0,865700
100683590000000000001074,null,SN01244,978311930879,-59.1,3.0442,865700
100683590000000000001073,null,SN01244,978311930901,-62.4,2.3568,865700
100683590000000000001071,null,SN01244,978311930901,-67.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978311930950,-64.3,2.0622,865700
100683590000000000001073,null,SN01244,978311931019,-61.8,2.3568,865700
100683590000000000001074,null,SN01244,978311931020,-58.3,2.9951,865700
100683590000000000001071,null,SN01244,978311931071,-68.4,1.8658,865700
100683590000000000001072,null,SN01244,978311931071,-64.3,2.0622,865700
100683590000000000001073,null,SN01244,978311931130,-62.4,2.3568,865700
100683590000000000001072,null,SN01244,978311931184,-64.3,2.0622,865700
100683590000000000001070,null,SN01244,978311931184,-67.9,0.3928,865700
100683590000000000001074,null,SN01244,978311931185,-59.1,2.9951,865700
100683590000000000001074,null,SN01244,978311931258,-59.1,2.9951,865700
100683590000000000001073,null,SN01244,978311931258,-61.8,2.455,865700
100683590000000000001070,null,SN01244,978311931259,-67.9,0.3437,865700
100683590000000000001072,null,SN01244,978311931281,-64.3,2.0131,865700
100683590000000000001071,null,SN01244,978311931330,-66.8,1.8658,865700
100683590000000000001070,null,SN01244,978311931376,-67.9,0.3437,865700
100683590000000000001073,null,SN01244,978311931376,-61.8,2.455,865700
100683590000000000001074,null,SN01244,978311931397,-58.3,3.0442,865700
100683590000000000001072,null,SN01244,978311931418,-64.3,2.0622,865700
100683590000000000001070,null,SN01244,978311931418,-67.9,0.3928,865700
100683590000000000001074,null,SN01244,978311931462,-59.1,3.0442,865700
100683590000000000001072,null,SN01244,978311931482,-64.3,1.964,865700
100683590000000000001071,null,SN01244,978311931504,-67.9,1.964,865700
100683590000000000001073,null,SN01244,978311931506,-61.8,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978311931528,-59.1,3.0442,865700
100683590000000000001071,null,SN01244,978311931550,-67.9,1.8658,865700
100683590000000000001070,null,SN01244,978311931551,-67.9,0.3928,865700
100683590000000000001073,null,SN01244,978311931595,-62.4,2.3568,865700
100683590000000000001072,null,SN01244,978311931618,-64.3,2.0131,865700
100683590000000000001074,null,SN01244,978311931684,-58.3,2.9951,865700
100683590000000000001073,null,SN01244,978311931705,-61.8,2.3568,865700
100683590000000000001071,null,SN01244,978311931706,-67.9,1.8658,865700
100683590000000000001070,null,SN01244,978311931748,-67.9,0.3928,865700
100683590000000000001072,null,SN01244,978311931748,-64.3,2.1113,865700
100683590000000000001074,null,SN01244,978311931769,-59.1,3.0442,865700
100683590000000000001070,null,SN01244,978311931812,-67.9,0.3928,865700
100683590000000000001072,null,SN01244,978311931812,-64.3,2.0131,865700
100683590000000000001071,null,SN01244,978311931833,-66.8,1.8658,865700
100683590000000000001073,null,SN01244,978311931854,-62.4,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978311931918,-59.1,2.9951,865700
100683590000000000001070,null,SN01244,978311931940,-67.9,0.3437,865700
100683590000000000001072,null,SN01244,978311931941,-63.6,2.1113,865700
100683590000000000001073,null,SN01244,978311931963,-62.4,2.3568,865700
100683590000000000001071,null,SN01244,978311931963,-67.9,1.9148999999999998,865700
100683590000000000001070,null,SN01244,978311931984,-67.9,0.3437,865700
100683590000000000001074,null,SN01244,978311932004,-59.1,2.9951,865700
100683590000000000001071,null,SN01244,978311932026,-68.4,1.8658,865700
100683590000000000001073,null,SN01244,978311932027,-61.8,2.4059,865700
100683590000000000001072,null,SN01244,978311932079,-64.3,1.964,865700
100683590000000000001074,null,SN01244,978311932100,-59.1,3.0442,865700
100683590000000000001073,null,SN01244,978311932100,-61.8,2.4059,865700
100683590000000000001070,null,SN01244,978311932145,-67.9,0.3437,865700
100683590000000000001071,null,SN01244,978311932145,-67.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978311932166,-64.3,2.0131,865700
100683590000000000001070,null,SN01244,978311932216,-67.9,0.2946,865700
100683590000000000001071,null,SN01244,978311932237,-66.8,1.8167,865700
100683590000000000001073,null,SN01244,978311932237,-61.8,2.4059,865700
100683590000000000001074,null,SN01244,978311932258,-59.1,3.0442,865700
100683590000000000001072,null,SN01244,978311932279,-64.3,2.0131,865700
100683590000000000001070,null,SN01244,978311932331,-67.9,0.3437,865700
100683590000000000001071,null,SN01244,978311932331,-67.9,1.964,865700
100683590000000000001073,null,SN01244,978311932353,-62.4,2.4059,865700
100683590000000000001072,null,SN01244,978311932404,-65.1,1.964,865700
100683590000000000001074,null,SN01244,978311932404,-59.1,2.9951,865700
100683590000000000001071,null,SN01244,978311932425,-67.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978311932447,-64.3,2.0622,865700
100683590000000000001070,null,SN01244,978311932469,-67.9,0.3928,865700
100683590000000000001074,null,SN01244,978311932469,-59.1,3.0442,865700
100683590000000000001073,null,SN01244,978311932491,-61.8,2.5040999999999998,865700
100683590000000000001072,null,SN01244,978311932580,-63.6,2.0131,865700
100683590000000000001071,null,SN01244,978311932580,-67.9,1.9148999999999998,865700
100683590000000000001074,null,SN01244,978311932601,-59.1,3.0442,865700
100683590000000000001073,null,SN01244,978311932623,-61.8,2.4059,865700
100683590000000000001070,null,SN01244,978311932644,-67.9,0.3437,865700
100683590000000000001073,null,SN01244,978311932664,-61.8,2.3568,865700
100683590000000000001071,null,SN01244,978311932686,-67.9,1.964,865700
100683590000000000001070,null,SN01244,978311932708,-67.9,0.3437,865700
100683590000000000001074,null,SN01244,978311932730,-59.1,2.9951,865700
100683590000000000001072,null,SN01244,978311932752,-64.3,2.1113,865700
100683590000000000001074,null,SN01244,978311932795,-58.3,3.0442,865700
100683590000000000001071,null,SN01244,978311932796,-67.9,1.964,865700
100683590000000000001070,null,SN01244,978311932817,-67.9,0.3928,865700
100683590000000000001072,null,SN01244,978311932817,-64.3,2.0622,865700
100683590000000000001073,null,SN01244,978311932839,-61.8,2.4059,865700
100683590000000000001071,null,SN01244,978311932882,-68.4,1.9148999999999998,865700
100683590000000000001074,null,SN01244,978311932883,-59.1,3.0442,865700
100683590000000000001070,null,SN01244,978311932906,-68.4,0.3437,865700
100683590000000000001072,null,SN01244,978311932928,-64.3,2.0622,865700
100683590000000000001073,null,SN01244,978311932949,-62.4,2.3568,865700
100683590000000000001073,null,SN01244,978311932971,-61.8,2.4059,865700
100683590000000000001071,null,SN01244,978311932993,-67.9,1.8658,865700
100683590000000000001070,null,SN01244,978311932993,-67.9,0.3437,865700
100683590000000000001074,null,SN01244,978311933046,-59.1,3.0442,865700
100683590000000000001072,null,SN01244,978311933091,-64.3,2.0131,865700
100683590000000000001072,null,SN01244,978311933093,-64.3,1.964,865700
100683590000000000001070,null,SN01244,978311933138,-67.9,0.44189999999999996,865700
100683590000000000001071,null,SN01244,978311933138,-66.8,1.9148999999999998,865700
100683590000000000001074,null,SN01244,978311933138,-59.1,3.0442,865700
100683590000000000001073,null,SN01244,978311933158,-61.8,2.4059,865700
100683590000000000001070,null,SN01244,978311933237,-67.9,0.3437,865700
100683590000000000001072,null,SN01244,978311933237,-64.3,2.1113,865700
100683590000000000001071,null,SN01244,978311933290,-66.8,1.8658,865700
100683590000000000001073,null,SN01244,978311933291,-61.8,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978311933313,-59.1,3.0442,865700
100683590000000000001070,null,SN01244,978311933314,-67.9,0.3928,865700
100683590000000000001072,null,SN01244,978311933335,-64.3,2.1113,865700
100683590000000000001074,null,SN01244,978311933357,-59.1,3.0442,865700
100683590000000000001074,null,SN01244,978311933423,-59.1,2.9951,865700
