100683590000000000001072,null,SN01244,978312955045,-67.9,1.8658,866300
100683590000000000001070,null,SN01244,978312955046,-69.7,1.1293,866300
100683590000000000001073,null,SN01244,978312955068,-66.8,2.455,866300
100683590000000000001074,null,SN01244,978312955069,-63.6,3.0442,866300
100683590000000000001070,null,SN01244,978312955090,-69.7,1.1293,866300
100683590000000000001072,null,SN01244,978312955132,-67.9,1.9148999999999998,866300
100683590000000000001074,null,SN01244,978312955155,-63.6,3.0442,866300
100683590000000000001073,null,SN01244,978312955177,-66.8,2.4059,866300
100683590000000000001073,null,SN01244,978312955199,-66.8,2.4059,866300
100683590000000000001071,null,SN01244,978312955221,-67.9,1.2766,866300
100683590000000000001074,null,SN01244,978312955244,-63.0,3.0442,866300
100683590000000000001070,null,SN01244,978312955287,-70.4,1.0802,866300
100683590000000000001072,null,SN01244,978312955287,-67.9,1.964,866300
100683590000000000001071,null,SN01244,978312955308,-67.9,1.2766,866300
100683590000000000001073,null,SN01244,978312955397,-66.8,2.5040999999999998,866300
100683590000000000001071,null,SN01244,978312955490,-67.9,1.2275,866300
100683590000000000001073,null,SN01244,978312955490,-66.8,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978312955549,-69.0,1.1293,866300
100683590000000000001071,null,SN01244,978312955549,-67.9,1.4239,866300
100683590000000000001072,null,SN01244,978312955572,-67.9,1.964,866300
100683590000000000001074,null,SN01244,978312955572,-63.0,0.0491,866300
100683590000000000001073,null,SN01244,978312955592,-66.8,2.5532,866300
100683590000000000001074,null,SN01244,978312955613,-63.6,3.0442,866300
100683590000000000001073,null,SN01244,978312955614,-66.8,2.5040999999999998,866300
100683590000000000001072,null,SN01244,978312955684,-67.9,1.8658,866300
100683590000000000001070,null,SN01244,978312955685,-69.7,1.1784,866300
100683590000000000001071,null,SN01244,978312955708,-66.8,1.3256999999999999,866300
100683590000000000001074,null,SN01244,978312955730,-63.6,2.9951,866300
100683590000000000001070,null,SN01244,978312955730,-69.7,1.1293,866300
100683590000000000001071,null,SN01244,978312955730,-67.9,1.5221,866300
100683590000000000001072,null,SN01244,978312955791,-67.9,1.8658,866300
100683590000000000001073,null,SN01244,978312955791,-66.8,2.5040999999999998,866300
100683590000000000001074,null,SN01244,978312955860,-63.0,3.0442,866300
100683590000000000001071,null,SN01244,978312955861,-67.9,1.2766,866300
100683590000000000001073,null,SN01244,978312955882,-66.8,2.4059,866300
100683590000000000001072,null,SN01244,978312955903,-67.9,1.9148999999999998,866300
100683590000000000001070,null,SN01244,978312955924,-69.7,1.2275,866300
100683590000000000001074,null,SN01244,978312955945,-63.6,3.0932999999999997,866300
100683590000000000001073,null,SN01244,978312955966,-66.8,2.455,866300
100683590000000000001071,null,SN01244,978312955987,-67.9,1.2766,866300
100683590000000000001072,null,SN01244,978312955988,-68.4,1.9148999999999998,866300
100683590000000000001070,null,SN01244,978312956034,-69.7,1.0311,866300
100683590000000000001070,null,SN01244,978312956056,-70.4,1.0311,866300
100683590000000000001073,null,SN01244,978312956079,-65.9,2.5040999999999998,866300
100683590000000000001074,null,SN01244,978312956133,-64.3,3.0442,866300
100683590000000000001071,null,SN01244,978312956134,-68.4,1.3748,866300
100683590000000000001072,null,SN01244,978312956155,-67.9,1.9148999999999998,866300
100683590000000000001074,null,SN01244,978312956177,-63.6,3.0442,866300
100683590000000000001072,null,SN01244,978312956178,-67.9,1.964,866300
100683590000000000001071,null,SN01244,978312956236,-67.9,1.2766,866300
100683590000000000001073,null,SN01244,978312956237,-65.9,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978312956257,-69.7,1.1293,866300
100683590000000000001070,null,SN01244,978312956279,-69.0,1.0802,866300
100683590000000000001072,null,SN01244,978312956281,-67.9,2.0131,866300
100683590000000000001073,null,SN01244,978312956327,-66.8,2.5040999999999998,866300
100683590000000000001071,null,SN01244,978312956327,-68.4,1.4239,866300
100683590000000000001074,null,SN01244,978312956370,-63.6,3.0442,866300
100683590000000000001074,null,SN01244,978312956423,-63.6,2.9951,866300
100683590000000000001070,null,SN01244,978312956423,-69.7,1.2275,866300
100683590000000000001072,null,SN01244,978312956425,-67.9,1.9148999999999998,866300
100683590000000000001073,null,SN01244,978312956446,-65.9,2.5040999999999998,866300
100683590000000000001071,null,SN01244,978312956490,-67.9,1.2766,866300
100683590000000000001074,null,SN01244,978312956537,-64.3,2.9951,866300
100683590000000000001071,null,SN01244,978312956559,-67.9,1.3256999999999999,866300
100683590000000000001070,null,SN01244,978312956581,-69.0,1.1784,866300
100683590000000000001070,null,SN01244,978312956605,-69.7,1.1293,866300
100683590000000000001071,null,SN01244,978312956650,-67.9,1.4729999999999999,866300
100683590000000000001074,null,SN01244,978312956650,-62.4,2.9951,866300
100683590000000000001072,null,SN01244,978312956724,-67.9,1.8658,866300
100683590000000000001070,null,SN01244,978312956744,-69.7,1.1784,866300
100683590000000000001071,null,SN01244,978312956766,-68.4,1.4729999999999999,866300
100683590000000000001073,null,SN01244,978312956788,-65.9,2.4059,866300
100683590000000000001074,null,SN01244,978312956809,-63.6,3.0442,866300
100683590000000000001074,null,SN01244,978312956831,-63.6,3.0442,866300
100683590000000000001073,null,SN01244,978312956831,-66.8,2.5040999999999998,866300
100683590000000000001070,null,SN01244,978312956853,-70.4,1.1293,866300
100683590000000000001071,null,SN01244,978312956874,-68.4,1.4729999999999999,866300
100683590000000000001072,null,SN01244,978312956917,-67.9,1.8658,866300
100683590000000000001074,null,SN01244,978312956939,-63.0,3.0442,866300
100683590000000000001073,null,SN01244,978312956996,-66.8,2.5040999999999998,866300
100683590000000000001071,null,SN01244,978312957018,-67.9,1.3256999999999999,866300
100683590000000000001074,null,SN01244,978312957070,-63.6,3.0442,866300
100683590000000000001071,null,SN01244,978312957091,-68.4,1.2766,866300
100683590000000000001073,null,SN01244,978312957139,-66.8,2.455,866300
100683590000000000001074,null,SN01244,978312957190,-63.6,3.0442,866300
100683590000000000001070,null,SN01244,978312957190,-69.7,1.1293,866300
100683590000000000001071,null,SN01244,978312957190,-67.9,1.4729999999999999,866300
100683590000000000001072,null,SN01244,978312957233,-67.9,1.9148999999999998,866300
100683590000000000001073,null,SN01244,978312957234,-66.8,2.5532,866300
100683590000000000001070,null,SN01244,978312957276,-69.7,1.0802,866300
100683590000000000001071,null,SN01244,978312957298,-67.9,1.3256999999999999,866300
100683590000000000001072,null,SN01244,978312957298,-67.9,1.9148999999999998,866300
100683590000000000001074,null,SN01244,978312957299,-63.6,0.0491,866300
100683590000000000001073,null,SN01244,978312957347,-65.9,2.4059,866300
100683590000000000001074,null,SN01244,978312957368,-63.0,2.9951,866300
100683590000000000001070,null,SN01244,978312957389,-69.7,1.0802,866300
100683590000000000001071,null,SN01244,978312957433,-68.4,1.2766,866300
100683590000000000001072,null,SN01244,978312957434,-67.9,1.964,866300
100683590000000000001073,null,SN01244,978312957455,-65.9,2.5040999999999998,866300
100683590000000000001074,null,SN01244,978312957476,-63.6,2.9951,866300
100683590000000000001073,null,SN01244,978312957497,-66.8,2.4059,866300
100683590000000000001072,null,SN01244,978312957561,-67.9,1.9148999999999998,866300
100683590000000000001070,null,SN01244,978312957561,-69.7,1.0802,866300
