100683590000000000001072,null,SN01244,978312074049,-64.3,0.2455,865700
100683590000000000001073,null,SN01244,978312074050,-64.3,1.1784,865700
100683590000000000001071,null,SN01244,978312074093,-61.8,2.7496,865700
100683590000000000001070,null,SN01244,978312074099,-62.4,2.3568,865700
100683590000000000001074,null,SN01244,978312074124,-60.8,1.964,865700
100683590000000000001074,null,SN01244,978312074146,-59.9,1.9148999999999998,865700
100683590000000000001073,null,SN01244,978312074167,-65.1,1.2766,865700
100683590000000000001072,null,SN01244,978312074167,-64.3,0.3437,865700
100683590000000000001071,null,SN01244,978312074189,-62.4,2.7496,865700
100683590000000000001070,null,SN01244,978312074210,-61.8,2.5040999999999998,865700
100683590000000000001072,null,SN01244,978312074272,-64.3,0.2455,865700
100683590000000000001071,null,SN01244,978312074273,-61.8,2.7986999999999997,865700
100683590000000000001074,null,SN01244,978312074315,-59.9,1.964,865700
100683590000000000001070,null,SN01244,978312074315,-62.4,2.5040999999999998,865700
100683590000000000001073,null,SN01244,978312074336,-64.3,1.2766,865700
100683590000000000001073,null,SN01244,978312074395,-64.3,1.1784,865700
100683590000000000001070,null,SN01244,978312074395,-61.8,2.5040999999999998,865700
100683590000000000001072,null,SN01244,978312074396,-64.3,0.2946,865700
100683590000000000001074,null,SN01244,978312074438,-60.8,1.9148999999999998,865700
100683590000000000001071,null,SN01244,978312074438,-60.8,2.7496,865700
100683590000000000001074,null,SN01244,978312074483,-60.8,1.964,865700
100683590000000000001070,null,SN01244,978312074504,-61.8,2.4059,865700
100683590000000000001073,null,SN01244,978312074505,-65.1,1.2275,865700
100683590000000000001072,null,SN01244,978312074563,-64.3,0.2455,865700
100683590000000000001071,null,SN01244,978312074563,-62.4,2.7496,865700
100683590000000000001074,null,SN01244,978312074628,-59.9,1.8658,865700
100683590000000000001072,null,SN01244,978312074628,-64.3,0.2946,865700
100683590000000000001071,null,SN01244,978312074628,-61.8,2.7496,865700
100683590000000000001070,null,SN01244,978312074649,-62.4,2.4059,865700
100683590000000000001073,null,SN01244,978312074670,-65.1,1.1784,865700
100683590000000000001071,null,SN01244,978312074691,-62.4,2.7986999999999997,865700
100683590000000000001074,null,SN01244,978312074691,-59.9,1.964,865700
100683590000000000001070,null,SN01244,978312074712,-61.8,2.5532,865700
100683590000000000001072,null,SN01244,978312074754,-64.3,0.2455,865700
100683590000000000001073,null,SN01244,978312074775,-63.6,1.2275,865700
100683590000000000001074,null,SN01244,978312074797,-60.8,1.9148999999999998,865700
100683590000000000001073,null,SN01244,978312074840,-64.3,1.1784,865700
100683590000000000001072,null,SN01244,978312074841,-64.3,0.2455,865700
100683590000000000001070,null,SN01244,978312074887,-62.4,2.5040999999999998,865700
100683590000000000001071,null,SN01244,978312074888,-61.8,2.7496,865700
100683590000000000001071,null,SN01244,978312074932,-62.4,2.8478,865700
100683590000000000001072,null,SN01244,978312074982,-64.3,0.2946,865700
100683590000000000001074,null,SN01244,978312074982,-59.9,1.964,865700
100683590000000000001073,null,SN01244,978312074983,-64.3,1.2766,865700
100683590000000000001070,null,SN01244,978312075004,-61.8,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978312075026,-60.8,2.0131,865700
100683590000000000001072,null,SN01244,978312075027,-64.3,0.2946,865700
100683590000000000001070,null,SN01244,978312075027,-62.4,2.5040999999999998,865700
100683590000000000001071,null,SN01244,978312075074,-62.4,2.7496,865700
100683590000000000001073,null,SN01244,978312075129,-64.3,1.2275,865700
100683590000000000001071,null,SN01244,978312075129,-62.4,2.7496,865700
100683590000000000001073,null,SN01244,978312075150,-63.6,1.2766,865700
100683590000000000001070,null,SN01244,978312075172,-62.4,2.455,865700
100683590000000000001074,null,SN01244,978312075215,-60.8,1.8658,865700
100683590000000000001072,null,SN01244,978312075237,-64.3,0.2946,865700
100683590000000000001072,null,SN01244,978312075237,-64.3,0.2455,865700
100683590000000000001071,null,SN01244,978312075258,-61.8,2.7496,865700
100683590000000000001073,null,SN01244,978312075279,-64.3,1.2275,865700
100683590000000000001070,null,SN01244,978312075332,-62.4,2.4059,865700
100683590000000000001074,null,SN01244,978312075332,-60.8,1.9148999999999998,865700
100683590000000000001073,null,SN01244,978312075352,-64.3,1.2766,865700
100683590000000000001071,null,SN01244,978312075353,-62.4,2.7986999999999997,865700
100683590000000000001070,null,SN01244,978312075402,-62.4,2.455,865700
100683590000000000001074,null,SN01244,978312075402,-60.8,1.964,865700
100683590000000000001072,null,SN01244,978312075424,-64.3,0.2946,865700
100683590000000000001074,null,SN01244,978312075470,-60.8,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978312075471,-64.3,0.2946,865700
100683590000000000001070,null,SN01244,978312075523,-62.4,2.455,865700
100683590000000000001071,null,SN01244,978312075524,-62.4,2.7496,865700
100683590000000000001073,null,SN01244,978312075567,-64.3,1.2275,865700
100683590000000000001071,null,SN01244,978312075587,-61.8,2.7496,865700
100683590000000000001070,null,SN01244,978312075608,-62.4,2.455,865700
100683590000000000001073,null,SN01244,978312075630,-64.3,1.2766,865700
100683590000000000001072,null,SN01244,978312075651,-64.3,0.2946,865700
100683590000000000001074,null,SN01244,978312075673,-60.8,1.964,865700
100683590000000000001070,null,SN01244,978312075695,-62.4,2.4059,865700
100683590000000000001074,null,SN01244,978312075718,-60.8,1.9148999999999998,865700
100683590000000000001071,null,SN01244,978312075739,-60.8,2.7986999999999997,865700
100683590000000000001073,null,SN01244,978312075760,-64.3,1.2766,865700
100683590000000000001072,null,SN01244,978312075782,-64.3,0.2946,865700
100683590000000000001074,null,SN01244,978312075804,-59.9,2.0131,865700
100683590000000000001072,null,SN01244,978312075804,-64.3,0.2946,865700
100683590000000000001070,null,SN01244,978312075806,-62.4,2.5040999999999998,865700
100683590000000000001073,null,SN01244,978312075827,-64.3,1.2766,865700
100683590000000000001071,null,SN01244,978312075880,-61.8,2.7496,865700
100683590000000000001073,null,SN01244,978312075926,-64.3,1.2275,865700
100683590000000000001071,null,SN01244,978312075927,-61.8,2.7496,865700
100683590000000000001070,null,SN01244,978312075978,-62.4,2.4059,865700
100683590000000000001072,null,SN01244,978312075978,-65.1,0.2455,865700
100683590000000000001074,null,SN01244,978312075999,-60.8,2.0131,865700
100683590000000000001074,null,SN01244,978312076020,-60.8,1.8658,865700
100683590000000000001071,null,SN01244,978312076041,-61.8,2.7986999999999997,865700
100683590000000000001072,null,SN01244,978312076084,-64.3,0.1964,865700
100683590000000000001073,null,SN01244,978312076106,-64.3,1.2275,865700
100683590000000000001070,null,SN01244,978312076107,-62.4,2.5040999999999998,865700
100683590000000000001073,null,SN01244,978312076129,-64.3,1.1784,865700
100683590000000000001072,null,SN01244,978312076174,-64.3,0.2946,865700
100683590000000000001071,null,SN01244,978312076175,-61.8,2.7496,865700
100683590000000000001074,null,SN01244,978312076177,-60.8,2.0131,865700
100683590000000000001070,null,SN01244,978312076232,-61.8,2.5040999999999998,865700
100683590000000000001070,null,SN01244,978312076232,-62.4,2.455,865700
100683590000000000001073,null,SN01244,978312076253,-63.6,1.2275,865700
100683590000000000001071,null,SN01244,978312076253,-60.8,2.7986999999999997,865700
100683590000000000001074,null,SN01244,978312076274,-60.8,1.964,865700
100683590000000000001072,null,SN01244,978312076295,-64.3,0.2455,865700
100683590000000000001070,null,SN01244,978312076355,-62.4,2.5040999999999998,865700
100683590000000000001072,null,SN01244,978312076355,-64.3,0.3437,865700
100683590000000000001074,null,SN01244,978312076450,-60.8,1.9148999999999998,865700
100683590000000000001070,null,SN01244,978312076472,-62.4,2.4059,865700
100683590000000000001072,null,SN01244,978312076517,-64.3,0.2946,865700
100683590000000000001074,null,SN01244,978312076538,-60.8,1.964,865700
100683590000000000001072,null,SN01244,978312076584,-64.3,0.3437,865700
100683590000000000001074,null,SN01244,978312076585,-60.8,1.964,865700
100683590000000000001073,null,SN01244,978312076607,-64.3,1.2275,865700
100683590000000000001071,null,SN01244,978312076608,-62.4,2.7496,865700
100683590000000000001070,null,SN01244,978312076630,-62.4,2.455,865700
100683590000000000001070,null,SN01244,978312076683,-61.8,2.455,865700
100683590000000000001074,null,SN01244,978312076684,-61.8,1.964,865700
100683590000000000001072,null,SN01244,978312076706,-64.3,0.3437,865700
100683590000000000001071,null,SN01244,978312076706,-61.8,2.7496,865700
100683590000000000001073,null,SN01244,978312076749,-64.3,1.1784,865700
100683590000000000001071,null,SN01244,978312076792,-61.8,2.7496,865700
100683590000000000001070,null,SN01244,978312076793,-62.4,2.5532,865700
100683590000000000001073,null,SN01244,978312076814,-64.3,1.2275,865700
100683590000000000001074,null,SN01244,978312076835,-60.8,1.8658,865700
100683590000000000001072,null,SN01244,978312076857,-64.3,0.1964,865700
100683590000000000001072,null,SN01244,978312076915,-64.3,0.1964,865700
100683590000000000001071,null,SN01244,978312076916,-61.8,2.7986999999999997,865700
100683590000000000001073,null,SN01244,978312076961,-65.1,1.2275,865700
100683590000000000001074,null,SN01244,978312076984,-60.8,1.9148999999999998,865700
100683590000000000001070,null,SN01244,978312076984,-62.4,2.5040999999999998,865700
100683590000000000001070,null,SN01244,978312077005,-62.4,2.5532,865700
100683590000000000001071,null,SN01244,978312077028,-61.8,2.7986999999999997,865700
100683590000000000001074,null,SN01244,978312077028,-60.8,1.964,865700
100683590000000000001073,null,SN01244,978312077049,-64.3,1.2766,865700
100683590000000000001072,null,SN01244,978312077070,-65.1,0.2946,865700
100683590000000000001072,null,SN01244,978312077127,-64.3,0.2946,865700
100683590000000000001071,null,SN01244,978312077127,-61.8,2.7496,865700
100683590000000000001070,null,SN01244,978312077146,-62.4,2.4059,865700
100683590000000000001074,null,SN01244,978312077195,-60.8,1.964,865700
100683590000000000001073,null,SN01244,978312077195,-63.6,1.2275,865700
100683590000000000001071,null,SN01244,978312077242,-61.8,2.7986999999999997,865700
100683590000000000001073,null,SN01244,978312077242,-64.3,1.2766,865700
100683590000000000001074,null,SN01244,978312077264,-60.8,1.9148999999999998,865700
100683590000000000001070,null,SN01244,978312077286,-62.4,2.5040999999999998,865700
100683590000000000001072,null,SN01244,978312077287,-64.3,0.2946,865700
100683590000000000001073,null,SN01244,978312077351,-64.3,1.1784,865700
100683590000000000001071,null,SN01244,978312077402,-60.8,2.7496,865700
100683590000000000001074,null,SN01244,978312077402,-60.8,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978312077423,-63.6,0.2946,865700
100683590000000000001070,null,SN01244,978312077446,-62.4,2.455,865700
100683590000000000001070,null,SN01244,978312077446,-62.4,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978312077466,-60.8,1.964,865700
100683590000000000001072,null,SN01244,978312077488,-64.3,0.2455,865700
100683590000000000001071,null,SN01244,978312077509,-61.8,2.7496,865700
100683590000000000001073,null,SN01244,978312077530,-65.1,1.1784,865700
100683590000000000001073,null,SN01244,978312077608,-64.3,1.2275,865700
100683590000000000001074,null,SN01244,978312077608,-60.8,1.964,865700
100683590000000000001072,null,SN01244,978312077608,-64.3,0.2946,865700
100683590000000000001070,null,SN01244,978312077631,-62.4,2.5532,865700
100683590000000000001070,null,SN01244,978312077698,-62.4,2.5040999999999998,865700
100683590000000000001074,null,SN01244,978312077719,-59.9,2.0131,865700
100683590000000000001073,null,SN01244,978312077719,-64.3,1.2766,865700
