100683590000000000001070,null,SN01244,978311601672,-53.9,2.7496,866300
100683590000000000001072,null,SN01244,978311601673,-65.1,0.3437,866300
100683590000000000001073,null,SN01244,978311601696,-67.9,0.982,866300
100683590000000000001074,null,SN01244,978311601697,-65.9,1.1293,866300
100683590000000000001071,null,SN01244,978311601697,-59.9,3.0932999999999997,866300
100683590000000000001071,null,SN01244,978311601760,-59.9,2.9951,866300
100683590000000000001074,null,SN01244,978311601781,-65.9,1.1293,866300
100683590000000000001073,null,SN01244,978311601802,-66.8,1.1784,866300
100683590000000000001070,null,SN01244,978311601824,-53.9,2.7986999999999997,866300
100683590000000000001072,null,SN01244,978311601825,-65.1,0.3928,866300
100683590000000000001072,null,SN01244,978311601920,-64.3,0.2946,866300
100683590000000000001071,null,SN01244,978311601920,-59.9,3.0442,866300
100683590000000000001073,null,SN01244,978311601942,-66.8,1.0802,866300
100683590000000000001071,null,SN01244,978311601997,-59.1,2.9951,866300
100683590000000000001072,null,SN01244,978311601998,-65.1,0.3437,866300
100683590000000000001073,null,SN01244,978311602042,-67.9,0.982,866300
100683590000000000001071,null,SN01244,978311602086,-59.9,2.9951,866300
100683590000000000001070,null,SN01244,978311602086,-53.9,2.7986999999999997,866300
100683590000000000001072,null,SN01244,978311602134,-65.9,0.2946,866300
100683590000000000001074,null,SN01244,978311602134,-66.8,0.982,866300
100683590000000000001073,null,SN01244,978311602155,-67.9,0.982,866300
100683590000000000001074,null,SN01244,978311602176,-66.8,0.982,866300
100683590000000000001072,null,SN01244,978311602197,-65.1,0.3437,866300
100683590000000000001071,null,SN01244,978311602242,-60.8,2.9951,866300
100683590000000000001073,null,SN01244,978311602243,-67.9,0.8837999999999999,866300
100683590000000000001070,null,SN01244,978311602264,-53.9,2.7496,866300
100683590000000000001072,null,SN01244,978311602286,-65.1,0.2455,866300
100683590000000000001071,null,SN01244,978311602308,-59.1,3.0442,866300
100683590000000000001073,null,SN01244,978311602364,-66.8,0.982,866300
100683590000000000001070,null,SN01244,978311602385,-53.9,2.7496,866300
100683590000000000001070,null,SN01244,978311602437,-53.9,2.7005,866300
100683590000000000001073,null,SN01244,978311602437,-66.8,1.0311,866300
100683590000000000001072,null,SN01244,978311602486,-65.1,0.2946,866300
100683590000000000001071,null,SN01244,978311602487,-59.9,3.0442,866300
100683590000000000001074,null,SN01244,978311602507,-66.8,1.0802,866300
100683590000000000001071,null,SN01244,978311602557,-59.1,3.0932999999999997,866300
100683590000000000001070,null,SN01244,978311602558,-53.9,2.7496,866300
100683590000000000001073,null,SN01244,978311602559,-67.9,1.1293,866300
100683590000000000001072,null,SN01244,978311602580,-65.1,0.3928,866300
100683590000000000001070,null,SN01244,978311602646,-53.9,2.7005,866300
100683590000000000001072,null,SN01244,978311602647,-65.1,0.3437,866300
100683590000000000001074,null,SN01244,978311602706,-65.9,1.0802,866300
100683590000000000001073,null,SN01244,978311602706,-67.9,1.0802,866300
100683590000000000001073,null,SN01244,978311602762,-67.9,0.9329,866300
100683590000000000001072,null,SN01244,978311602806,-65.1,0.2946,866300
100683590000000000001074,null,SN01244,978311602806,-65.9,1.0311,866300
100683590000000000001070,null,SN01244,978311602806,-53.9,2.7986999999999997,866300
100683590000000000001071,null,SN01244,978311602860,-60.8,2.9951,866300
100683590000000000001074,null,SN01244,978311602860,-66.8,1.0311,866300
100683590000000000001072,null,SN01244,978311602860,-65.1,0.2946,866300
100683590000000000001070,null,SN01244,978311602926,-53.9,2.7005,866300
100683590000000000001073,null,SN01244,978311602926,-67.9,1.1293,866300
100683590000000000001070,null,SN01244,978311602994,-53.9,2.7005,866300
100683590000000000001073,null,SN01244,978311602994,-67.9,0.982,866300
100683590000000000001072,null,SN01244,978311602994,-65.1,0.2946,866300
100683590000000000001074,null,SN01244,978311603015,-66.8,1.0802,866300
100683590000000000001071,null,SN01244,978311603036,-59.9,2.9951,866300
100683590000000000001071,null,SN01244,978311603057,-59.9,2.9951,866300
100683590000000000001073,null,SN01244,978311603079,-67.9,1.0311,866300
100683590000000000001074,null,SN01244,978311603101,-66.8,1.1293,866300
100683590000000000001070,null,SN01244,978311603122,-53.9,2.7986999999999997,866300
100683590000000000001072,null,SN01244,978311603145,-65.1,0.3437,866300
100683590000000000001071,null,SN01244,978311603166,-59.9,3.0932999999999997,866300
100683590000000000001072,null,SN01244,978311603194,-65.1,0.3437,866300
100683590000000000001074,null,SN01244,978311603216,-65.9,1.1784,866300
100683590000000000001073,null,SN01244,978311603237,-66.8,0.9329,866300
100683590000000000001070,null,SN01244,978311603259,-53.9,2.7496,866300
100683590000000000001073,null,SN01244,978311603302,-66.8,0.982,866300
100683590000000000001074,null,SN01244,978311603325,-66.8,1.1293,866300
100683590000000000001072,null,SN01244,978311603329,-65.1,0.2946,866300
100683590000000000001071,null,SN01244,978311603374,-59.9,3.0442,866300
100683590000000000001070,null,SN01244,978311603375,-53.9,2.7986999999999997,866300
100683590000000000001071,null,SN01244,978311603417,-59.1,3.0442,866300
100683590000000000001072,null,SN01244,978311603417,-65.1,0.3437,866300
100683590000000000001074,null,SN01244,978311603439,-65.9,1.1784,866300
100683590000000000001073,null,SN01244,978311603439,-66.8,1.1293,866300
100683590000000000001070,null,SN01244,978311603490,-53.9,2.7005,866300
100683590000000000001072,null,SN01244,978311603511,-65.1,0.2946,866300
100683590000000000001071,null,SN01244,978311603511,-59.9,3.0442,866300
100683590000000000001070,null,SN01244,978311603532,-53.9,2.7986999999999997,866300
100683590000000000001074,null,SN01244,978311603553,-66.8,1.0802,866300
100683590000000000001073,null,SN01244,978311603576,-67.9,0.982,866300
100683590000000000001072,null,SN01244,978311603629,-65.1,0.3437,866300
100683590000000000001071,null,SN01244,978311603629,-59.9,3.0442,866300
100683590000000000001070,null,SN01244,978311603684,-53.9,2.7005,866300
100683590000000000001073,null,SN01244,978311603705,-67.9,0.8347,866300
100683590000000000001074,null,SN01244,978311603706,-66.8,0.982,866300
100683590000000000001074,null,SN01244,978311603728,-66.8,0.982,866300
100683590000000000001072,null,SN01244,978311603729,-65.1,0.1964,866300
100683590000000000001073,null,SN01244,978311603750,-67.9,0.9329,866300
100683590000000000001071,null,SN01244,978311603750,-59.9,2.9951,866300
100683590000000000001070,null,SN01244,978311603771,-53.9,2.7496,866300
100683590000000000001074,null,SN01244,978311603840,-66.8,1.0802,866300
100683590000000000001071,null,SN01244,978311603892,-59.9,2.9951,866300
100683590000000000001072,null,SN01244,978311603893,-65.1,0.3437,866300
100683590000000000001070,null,SN01244,978311603914,-53.9,2.7496,866300
100683590000000000001073,null,SN01244,978311603935,-66.8,0.9329,866300
